,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
3691,4328199614,1,12,85,29,62,82,106,14,2,30,8
3692,4328199281,1,12,86,50,39,6,84,23,18,104,44
3693,4328199171,0,74,14,36,8,28,104,35,44,12,61
3694,4328199098,1,41,93,35,8,34,14,99,26,44,12
3695,4328198913,0,42,26,36,108,31,111,80,82,14,12
3696,4328198854,1,56,23,99,69,94,29,14,7,12,41
3697,4328198723,0,59,74,44,7,104,41,12,8,14,49
3698,4328198558,0,95,114,35,88,100,14,36,12,120,16
3699,4328198453,0,29,12,28,15,18,6,23,8,59,14
3700,4328198406,0,93,12,25,14,6,32,53,94,101,58
3701,4328198295,1,104,48,12,34,47,49,79,8,94,63
3702,4328198288,1,34,26,93,12,71,35,23,1,14,114
3703,4328198265,0,72,105,88,14,41,54,93,71,12,36
3704,4328198190,1,44,74,7,41,120,25,12,106,121,8
3705,4328197906,1,29,12,93,59,111,18,71,21,6,76
3706,4328197901,1,26,45,35,81,7,12,104,14,18,50
3707,4328197889,1,69,12,102,14,23,86,35,100,57,97
3708,4328197798,0,61,110,2,26,93,12,114,36,96,59
3709,4328197771,0,36,7,88,47,12,65,72,106,114,32
3710,4328197682,1,25,12,7,65,50,114,8,51,94,21
3711,4328197606,0,85,14,36,90,62,12,45,11,34,44
3712,4328197586,0,98,14,27,11,74,101,75,7,12,1
3713,4328197570,1,48,8,114,75,101,28,68,12,72,74
3714,4328197545,1,45,25,30,69,120,12,2,101,8,26
3715,4328197506,1,30,26,92,1,74,94,12,44,2,27
3716,4328197466,0,26,77,12,31,84,72,59,20,14,56
3717,4328197457,1,8,12,75,28,114,42,97,62,104,40
3718,4328197399,0,21,93,8,74,14,32,12,7,69,114
3719,4328197310,0,32,12,104,95,18,26,41,6,70,35
3720,4328197245,1,50,27,61,12,81,86,20,60,14,74
3721,4328197147,0,70,44,26,30,16,6,82,12,35,18
3722,4328197035,1,2,12,86,101,15,28,66,32,39,69
3723,4328197030,1,86,99,7,48,8,17,26,75,93,12
3724,4328196997,1,12,62,21,71,17,95,31,23,1,8
3725,4328196972,1,53,70,59,39,99,6,19,74,63,12
3726,4328196898,1,17,19,70,47,29,26,8,16,12,35
3727,4328196860,1,23,71,26,39,7,12,104,50,14,59
3728,4328196844,0,66,84,104,28,14,44,105,12,99,35
3729,4328196833,1,94,12,5,14,33,26,74,93,6,88
3730,4328196760,1,50,95,14,108,15,7,12,59,62,101
3731,4328196694,1,36,17,22,14,20,5,12,8,100,62
3732,4328196677,1,46,70,69,17,12,33,79,32,98,42
3733,4328196667,0,13,63,12,26,96,32,68,28,102,20
3734,4328196658,1,44,18,1,26,20,99,59,12,104,35
3735,4328196614,1,114,74,95,14,44,21,57,12,50,2
3736,4328196599,0,8,5,75,68,23,35,14,12,105,29
3737,4328196579,1,50,73,35,54,8,6,64,12,26,76
3738,4328196541,1,105,28,8,99,34,19,1,32,12,63
3739,4328196509,1,8,17,14,28,34,41,53,110,2,12
3740,4328196498,0,51,2,6,21,101,84,74,102,12,82
3741,4328196495,0,95,26,44,81,101,12,19,104,18,71
3742,4328196493,1,35,8,110,14,93,34,75,99,12,59
3743,4328196422,0,106,51,12,19,14,18,90,26,28,78
3744,4328196421,1,49,64,12,9,14,96,87,8,36,74
3745,4328196402,1,119,12,94,66,106,9,74,104,7,28
3746,4328196375,1,6,12,99,44,93,11,17,58,39,7
3747,4328196344,1,38,74,93,23,86,104,12,97,44,32
3748,4328196337,1,2,25,68,44,26,41,95,14,12,9
3749,4328196333,1,35,6,104,41,36,93,44,12,21,84
3750,4328196318,1,17,48,42,84,12,18,114,72,119,7
3751,4328196238,1,67,55,5,72,96,18,12,74,19,83
3752,4328196166,1,45,36,6,4,44,35,114,43,12,5
3753,4328196165,1,50,16,44,12,104,26,32,96,35,1
3754,4328196150,0,35,48,37,27,30,71,12,92,93,53
3755,4328196091,1,18,59,81,12,120,111,7,94,121,75
3756,4328196030,1,31,42,17,26,12,51,100,71,59,15
3757,4328195976,1,34,30,47,12,16,71,93,76,14,79
3758,4328195962,1,12,75,9,95,59,44,16,7,23,26
3759,4328195923,1,101,7,35,12,18,100,120,14,119,36
3760,4328195911,1,31,11,12,14,74,67,70,111,86,7
3761,4328195892,0,45,84,12,100,36,30,62,54,50,53
3762,4328195875,1,85,23,19,12,93,31,30,73,18,62
3763,4328195854,1,93,29,56,73,27,18,48,12,44,26
3764,4328195851,1,12,67,48,18,81,35,79,7,34,26
3765,4328195843,1,7,62,88,39,44,101,35,12,23,30
3766,4328195793,0,14,93,11,72,100,2,35,12,50,26
3767,4328195792,1,121,56,41,16,63,12,28,35,37,53
3768,4328195742,1,92,12,1,8,54,47,14,35,6,77
3769,4328195730,0,77,72,12,57,93,9,11,54,4,46
3770,4328195714,1,94,6,26,12,109,4,14,2,44,65
3771,4328195711,1,14,70,74,120,39,5,4,35,43,12
3772,4328195676,0,101,14,86,97,100,44,7,106,36,12
3773,4328195599,1,1,70,99,95,35,59,28,93,12,101
3774,4328195573,0,14,106,74,8,64,17,68,84,12,26
3775,4328195475,0,49,81,7,11,101,8,32,18,12,25
3776,4328195374,1,12,25,29,85,86,47,71,14,22,74
3777,4328195354,1,97,12,11,41,7,101,26,86,59,76
3778,4328195333,1,31,114,41,95,99,1,18,100,12,7
3779,4328195172,1,5,27,28,59,47,12,26,102,100,45
3780,4328195076,1,95,69,27,25,82,94,104,12,112,14
3781,4328195072,0,74,86,34,54,72,30,14,6,12,49
3782,4328195037,1,1,44,59,18,75,86,4,102,26,12
3783,4328195036,0,14,7,33,22,58,8,12,25,77,67
3784,4328195011,1,68,12,93,7,15,14,86,109,23,85
3785,4328194996,1,58,14,34,95,7,12,99,42,44,73
3786,4328194980,1,12,100,27,31,33,17,121,38,2,8
3787,4328194976,1,26,7,14,20,12,86,108,6,17,74
3788,4328194937,0,93,32,30,45,58,54,12,9,109,74
3789,4328194923,1,14,22,75,12,7,45,83,1,71,26
3790,4328194891,0,70,49,74,8,12,9,27,84,21,17
3791,4328194855,1,85,34,25,12,18,9,36,114,37,120
3792,4328194834,0,59,12,27,35,14,95,105,46,93,85
3793,4328194815,1,14,67,50,104,93,44,56,12,28,20
3794,4328194666,1,12,25,86,32,84,56,105,85,48,101
3795,4328194636,0,37,26,59,7,74,106,12,18,55,42
3796,4328194617,0,72,56,79,62,59,114,12,8,58,83
3797,4328194584,1,101,16,63,74,12,75,6,1,83,93
3798,4328194580,1,1,56,12,83,99,8,44,49,31,36
3799,4328194558,0,21,7,41,23,35,57,44,106,12,95
3800,4328194498,1,98,14,31,64,27,12,6,15,38,19
3801,4328194428,1,42,62,68,34,12,26,86,59,58,100
3802,4328194414,0,26,7,108,28,6,14,12,44,121,50
3803,4328194297,1,12,28,93,4,17,101,63,59,77,23
3804,4328194242,0,13,42,51,37,53,8,44,98,12,5
3805,4328194216,1,28,1,12,83,49,41,74,5,11,70
3806,4328194215,1,14,12,7,100,81,29,27,11,74,18
3807,4328194210,0,74,121,26,28,6,101,72,87,32,12
3808,4328194175,1,47,7,26,20,69,17,14,44,12,55
3809,4328194162,1,99,104,8,7,14,95,1,47,29,12
3810,4328194123,1,28,15,3,40,23,95,94,64,9,12
3811,4328194072,0,12,59,99,73,113,91,35,106,30,26
3812,4328194003,1,53,48,54,12,62,81,71,44,109,59
3813,4328193985,0,60,14,62,64,48,28,9,12,2,11
3814,4328193955,0,39,12,27,49,70,31,69,25,84,36
3815,4328193841,1,105,18,34,6,86,41,81,21,12,7
3816,4328193776,1,36,114,12,111,104,62,28,32,29,7
3817,4328193775,0,54,7,1,62,104,120,70,12,93,101
3818,4328193748,0,101,108,86,7,12,74,23,44,29,105
3819,4328193735,1,121,74,8,12,112,59,2,14,86,99
3820,4328193705,1,93,35,2,95,6,99,12,17,74,32
3821,4328193697,0,53,2,1,8,49,12,75,26,21,69
3822,4328193651,1,99,94,95,19,25,26,12,71,27,2
3823,4328193610,0,86,104,19,8,49,9,12,74,111,14
3824,4328220057,0,35,21,13,67,81,85,22,104,8,27
3825,4328217360,0,23,86,32,59,79,33,114,13,74,36
3826,4328217120,1,47,14,36,26,53,71,65,34,13,44
3827,4328214799,0,68,14,45,13,88,18,93,30,17,44
3828,4328214029,1,71,48,13,46,94,82,73,93,18,23
3829,4328209654,1,119,54,28,69,35,13,26,44,110,14
3830,4328209213,0,17,120,114,56,63,13,26,71,98,111
3831,4328208519,0,72,57,50,15,106,30,28,63,13,44
3832,4328208017,1,26,21,18,84,50,13,37,34,8,6
3833,4328207094,0,104,30,101,39,20,84,75,38,13,60
3834,4328204925,1,96,13,82,1,100,26,27,102,109,104
3835,4328203672,1,59,28,13,94,29,32,22,93,84,104
3836,4328203561,0,37,13,23,8,81,26,121,28,32,119
3837,4328203539,0,27,71,14,35,13,93,73,26,100,49
3838,4328203443,1,8,26,81,13,31,14,21,70,121,18
3839,4328202281,1,112,74,6,41,104,26,99,14,86,13
3840,4328202082,0,95,60,33,84,23,99,34,13,71,93
3841,4328202015,1,95,30,98,18,26,35,80,13,86,14
3842,4328201737,0,35,44,13,32,14,6,19,93,8,26
3843,4328201405,1,18,77,34,98,13,26,104,31,35,62
3844,4328201319,1,54,44,95,59,35,70,27,42,13,14
3845,4328201214,1,23,41,73,20,87,46,13,45,67,89
3846,4328200954,1,13,87,14,8,63,49,26,39,1,86
3847,4328200880,0,121,114,71,64,13,35,109,47,69,14
3848,4328200663,1,41,106,8,49,62,28,30,53,13,1
3849,4328200441,1,76,42,13,84,93,45,86,23,14,49
3850,4328200340,1,52,64,21,53,110,93,44,13,14,27
3851,4328200100,1,74,42,23,37,41,35,103,75,46,13
3852,4328200013,1,112,13,28,84,104,53,67,102,38,43
3853,4328199957,1,59,98,67,13,21,63,18,97,27,37
3854,4328199783,0,20,114,104,13,21,51,17,19,42,26
3855,4328199772,0,8,41,104,16,14,63,22,81,96,13
3856,4328199509,1,13,104,54,71,93,22,108,99,62,84
3857,4328199502,0,27,86,100,13,25,67,26,119,6,114
3858,4328199301,1,30,86,105,47,64,50,14,35,41,13
3859,4328199267,0,48,49,109,104,110,17,13,44,70,56
3860,4328198848,0,86,26,25,35,6,62,14,13,74,43
3861,4328198810,1,17,107,59,13,27,34,23,113,40,119
3862,4328198745,0,35,71,13,21,53,109,19,50,99,84
3863,4328198432,1,95,1,23,25,109,8,36,114,13,14
3864,4328198187,1,81,63,74,60,103,32,84,92,13,68
3865,4328198040,1,26,44,8,27,22,96,18,13,14,40
3866,4328197905,1,103,94,106,14,15,96,30,13,36,101
3867,4328197770,0,41,1,18,74,13,99,14,95,46,17
3868,4328197760,1,121,94,14,84,97,13,8,95,18,74
3869,4328197585,0,23,41,62,84,44,22,32,13,47,95
3870,4328196967,0,44,86,13,42,29,14,32,74,87,8
3871,4328196932,1,8,26,59,87,2,13,107,104,70,69
3872,4328196783,1,30,93,109,14,66,6,41,88,13,75
3873,4328196748,0,30,93,71,34,70,50,13,14,41,2
3874,4328196729,0,14,23,13,86,32,44,1,50,20,74
3875,4328196707,1,23,62,93,8,14,29,7,27,21,13
3876,4328196602,0,1,104,26,9,74,70,93,13,19,101
3877,4328196443,0,13,81,87,1,26,4,41,22,63,14
3878,4328196406,1,1,14,59,17,2,20,13,84,27,26
3879,4328196403,0,13,18,78,7,35,93,2,62,81,26
3880,4328196392,0,94,13,14,21,63,49,58,104,8,26
3881,4328196173,0,101,71,32,62,93,13,106,95,2,7
3882,4328196170,0,101,50,17,120,13,111,67,100,54,106
3883,4328196147,0,101,28,26,1,120,68,11,15,114,13
3884,4328196134,1,26,77,44,73,2,97,71,5,101,13
3885,4328195932,1,39,101,9,11,44,119,13,105,5,81
3886,4328195920,1,21,71,34,101,94,23,44,63,13,18
3887,4328195759,1,2,25,13,74,30,26,1,95,41,96
3888,4328195744,1,8,59,89,93,14,13,1,28,20,77
3889,4328195602,0,43,27,109,74,114,70,13,49,2,9
3890,4328195418,1,27,96,94,121,14,1,34,120,13,26
3891,4328195370,1,50,9,13,86,38,74,44,14,121,8
3892,4328195331,0,86,64,7,13,11,26,32,109,44,14
3893,4328195143,1,33,18,1,86,54,74,2,13,14,16
3894,4328194900,1,80,62,39,32,85,106,41,13,35,99
3895,4328194898,1,30,13,97,63,21,38,85,50,8,104
3896,4328194676,0,74,83,27,2,71,61,1,26,13,93
3897,4328194568,0,71,34,70,14,44,2,13,95,4,27
3898,4328194542,0,13,42,52,8,89,81,104,56,17,114
3899,4328194535,0,21,64,73,13,87,1,120,7,40,27
3900,4328194424,1,38,120,121,28,5,17,13,89,93,75
3901,4328194384,1,89,71,63,8,56,69,93,13,45,30
3902,4328194326,1,7,72,19,27,34,81,38,71,77,13
3903,4328194164,0,107,79,71,6,1,74,120,13,25,14
3904,4328194130,0,96,104,65,63,13,14,88,35,120,73
3905,4328194065,0,13,18,32,8,16,100,72,50,71,86
3906,4328193957,0,13,21,5,51,101,110,28,86,41,84
3907,4328193862,1,44,13,95,14,107,9,110,94,84,121
3908,4328193830,1,84,120,67,35,13,26,104,27,20,14
3909,4328193824,0,9,121,14,2,13,35,8,86,21,48
3910,4328193421,1,14,51,68,101,74,84,59,93,44,13
3911,4328193402,0,1,62,100,32,13,18,70,104,46,93
3912,4328193311,0,120,38,31,114,66,71,13,54,109,17
3913,4328193245,1,121,26,13,104,41,74,2,1,100,96
3914,4328193228,1,77,95,27,72,81,2,11,105,13,114
3915,4328193203,1,86,27,26,59,68,2,82,13,99,43
3916,4328193191,1,55,101,104,32,94,12,91,13,21,15
3917,4328193164,1,54,78,1,92,100,41,28,13,98,95
3918,4328193034,1,83,48,27,34,13,45,29,7,39,40
3919,4328193025,1,101,109,50,121,95,9,62,13,110,86
3920,4328192991,1,74,13,121,1,18,75,14,93,96,100
3921,4328192973,0,104,13,31,121,94,100,108,93,9,82
3922,4328192903,0,114,26,99,74,13,14,9,1,45,8
3923,4328192865,1,6,12,75,71,34,13,15,49,26,8
3924,4328192752,0,27,11,13,120,69,96,4,111,12,93
3925,4328192749,0,74,27,41,1,6,97,2,13,114,44
3926,4328192744,1,73,78,108,11,87,14,81,95,88,13
3927,4328192706,0,12,2,86,44,35,33,14,7,101,13
3928,4328192658,1,14,70,44,121,5,2,104,34,13,4
3929,4328192632,0,13,7,4,109,21,84,44,2,64,14
3930,4328192630,1,69,40,50,93,35,84,48,106,13,14
3931,4328192613,1,38,1,13,36,8,16,87,59,6,23
3932,4328192555,1,35,41,101,13,2,99,21,30,100,8
3933,4328192548,1,93,35,68,14,7,32,40,74,13,114
3934,4328192532,0,68,1,109,22,110,26,97,104,13,9
3935,4328192442,1,49,29,86,7,13,83,6,14,26,22
3936,4328192095,0,30,23,41,105,85,73,13,2,106,75
3937,4328192087,1,61,13,14,98,100,54,7,95,48,40
3938,4328192058,1,9,70,75,13,14,69,17,68,59,34
3939,4328191988,1,14,101,26,86,93,10,13,54,84,110
3940,4328191933,0,65,41,70,14,112,89,13,50,83,9
3941,4328191891,0,38,105,121,13,37,62,44,8,23,27
3942,4328191667,1,94,74,19,35,7,87,76,92,13,44
3943,4328191658,0,33,5,27,35,99,31,13,2,58,104
3944,4328191560,0,4,59,40,13,104,8,11,44,41,99
3945,4328191545,0,15,30,14,95,19,99,73,13,81,86
3946,4328191494,1,7,23,41,13,106,22,12,109,27,44
3947,4328191458,1,19,31,56,14,64,63,6,59,13,8
3948,4328191354,1,22,95,98,17,14,112,63,73,13,107
3949,4328191215,0,13,22,70,69,85,84,19,8,88,49
3950,4328191191,1,14,59,104,35,6,99,26,13,8,90
3951,4328191140,1,14,10,13,27,93,16,30,39,120,26
3952,4328191122,0,98,41,9,85,1,36,59,14,13,114
3953,4328191035,0,57,8,93,14,44,13,74,101,35,26
3954,4328191034,1,81,60,41,32,35,8,21,13,62,7
3955,4328191003,0,13,28,18,82,14,114,5,50,2,26
3956,4328190929,0,13,99,93,44,35,59,8,36,26,84
3957,4328190800,0,25,70,96,21,13,58,19,12,44,2
3958,4328190762,1,67,8,25,97,14,93,42,13,68,60
3959,4328190675,1,86,34,81,104,35,44,84,5,13,36
3960,4328190488,0,104,75,13,35,2,99,45,119,81,44
3961,4328190478,1,53,60,13,21,28,62,119,104,4,121
3962,4328190465,0,44,52,121,27,13,8,87,98,104,100
3963,4328190193,1,38,8,7,16,94,13,5,27,18,70
3964,4328190175,0,45,47,67,13,101,102,21,40,1,46
3965,4328190097,0,7,99,67,36,63,4,27,14,13,22
3966,4328190064,0,26,74,57,67,21,119,13,50,8,14
3967,4328190061,1,13,11,8,86,29,53,44,35,26,14
3968,4328189915,0,13,14,100,95,119,35,44,26,64,1
3969,4328189863,0,26,82,35,53,21,44,4,50,13,93
3970,4328189818,1,74,38,2,121,13,97,76,113,26,93
3971,4328189803,1,121,2,39,93,99,13,49,101,58,44
3972,4328189770,0,120,27,34,48,114,8,13,93,29,95
3973,4328189769,1,93,6,73,53,86,2,7,13,60,20
3974,4328189710,1,50,7,19,14,23,44,13,11,100,51
3975,4328189683,1,96,26,19,13,11,86,8,23,27,93
3976,4328189576,1,13,101,99,81,41,6,71,1,74,10
3977,4328189523,1,18,51,13,76,41,86,59,93,31,100
3978,4328189514,0,27,55,32,51,15,31,13,1,21,101
3979,4328189497,0,2,44,90,6,13,98,19,8,102,42
3980,4328189484,0,50,1,41,13,10,53,102,84,23,14
3981,4328189432,1,11,41,96,19,27,119,71,13,67,31
3982,4328189369,1,57,4,55,119,13,28,97,84,51,41
3983,4328189305,1,13,49,104,99,16,44,47,93,14,41
3984,4328189287,1,42,13,8,32,14,35,26,7,74,27
3985,4328189153,0,52,89,1,2,13,84,34,53,61,56
3986,4328189098,0,58,41,69,14,109,38,13,63,112,106
3987,4328189058,1,1,93,13,44,99,65,38,22,62,71
3988,4328189047,1,93,2,13,26,34,10,28,95,1,47
3989,4328189036,0,74,121,100,14,64,19,1,13,8,41
3990,4328188942,0,42,46,8,74,13,41,49,93,36,35
3991,4328188887,1,42,13,44,110,62,9,12,1,23,27
3992,4328188730,1,64,7,84,5,8,44,101,71,4,13
3993,4328188729,1,50,26,69,2,41,93,121,100,13,34
3994,4328188715,1,1,76,26,41,71,2,13,93,104,114
3995,4328188690,1,6,93,74,55,41,44,50,13,14,109
3996,4328188675,0,70,8,13,114,74,7,102,50,86,19
3997,4328188451,1,17,99,23,7,32,13,5,84,12,74
3998,4328188322,1,41,13,31,9,10,30,1,67,71,53
3999,4328188321,1,1,19,104,66,54,29,35,13,114,57
4000,4328188320,1,90,68,69,44,63,13,74,53,26,99
4001,4328188128,0,36,13,73,95,98,10,23,27,17,67
4002,4328188017,1,71,120,54,58,44,13,21,14,68,26
4003,4328187865,0,66,101,20,59,95,1,13,38,64,31
4004,4328187753,0,96,34,95,104,50,40,76,14,26,13
4005,4328187743,0,6,88,14,13,38,83,74,8,101,26
4006,4328187686,1,59,60,56,104,102,32,13,35,74,26
4007,4328187660,0,93,14,121,89,87,82,13,32,71,22
4008,4328187650,1,35,93,59,16,13,53,95,18,12,25
4009,4328187631,0,62,96,69,6,85,30,88,35,13,41
4010,4328187609,1,2,23,8,13,32,1,69,49,35,86
4011,4328187537,1,26,13,63,87,45,107,6,86,51,35
4012,4328187533,0,2,27,41,106,93,44,11,74,92,13
4013,4328187280,0,7,2,13,21,6,23,47,8,5,14
4014,4328187268,1,106,98,44,13,100,70,35,102,85,14
4015,4328187182,0,7,42,8,6,74,13,93,11,28,5
4016,4328187181,1,101,78,21,13,5,7,8,73,27,95
4017,4328187112,0,31,14,2,7,35,93,101,79,67,13
4018,4328187085,1,101,44,75,32,93,84,69,26,14,13
4019,4328187069,1,74,8,6,68,26,13,19,62,14,86
4020,4328187054,1,50,23,17,13,2,10,44,35,9,62
4021,4328186905,1,42,71,108,30,64,74,13,47,14,97
4022,4328186897,1,62,4,49,91,13,95,53,108,8,103
4023,4328186874,1,66,100,95,106,21,13,64,50,6,98
4024,4328186813,1,5,26,34,22,41,8,70,2,14,13
4025,4328186798,0,14,21,13,32,35,8,12,68,66,28
4026,4328186691,1,71,13,8,18,12,15,11,41,84,1
4027,4328186672,1,104,6,44,13,99,47,105,121,71,50
4028,4328186647,1,13,72,93,97,69,2,30,36,71,110
4029,4328186613,0,48,53,45,13,52,49,28,42,1,114
4030,4328186544,1,44,104,74,4,108,26,13,33,32,15
4031,4328186484,1,1,8,71,31,121,113,13,100,99,98
4032,4328186424,0,119,13,54,6,90,34,1,26,14,56
4033,4328186386,1,55,119,5,18,100,29,92,6,46,13
4034,4328186353,1,26,22,81,44,13,97,86,14,18,34
4035,4328186313,0,109,114,86,30,90,14,13,22,82,104
4036,4328186099,1,2,5,1,93,13,45,27,26,14,54
4037,4328186004,0,73,34,13,70,95,97,41,25,46,93
4038,4328185874,1,94,93,23,14,120,26,108,13,86,99
4039,4328185846,0,76,26,87,47,101,30,4,13,15,2
4040,4328185785,1,71,14,98,50,8,26,13,104,5,44
4041,4328185730,0,104,105,114,44,106,14,34,13,73,97
4042,4328185689,0,50,8,9,17,29,26,13,42,53,44
4043,4328185653,0,72,14,34,1,44,26,96,114,58,13
4044,4328185528,0,97,120,13,70,8,87,86,7,11,22
4045,4328185435,1,14,70,104,8,13,5,29,84,62,10
4046,4328185372,1,85,35,32,13,71,112,10,4,36,114
4047,4328185269,1,13,14,44,78,84,23,93,41,101,39
4048,4328185234,0,121,1,16,14,39,101,119,13,114,26
4049,4328185219,1,1,99,15,13,41,9,107,121,14,114
4050,4328185184,1,99,36,18,6,31,94,14,86,13,26
4051,4328185183,0,28,17,93,19,25,112,71,13,14,8
4052,4328185173,1,36,54,18,70,62,32,13,8,121,99
4053,4328185164,0,101,105,21,13,44,8,26,14,76,120
4054,4328185006,1,84,53,74,44,1,31,64,45,13,28
4055,4328184999,0,21,97,2,81,105,43,32,5,13,63
4056,4328184728,0,21,14,18,15,27,13,104,31,29,93
4057,4328184643,1,88,114,6,26,93,74,105,13,44,21
4058,4328184605,0,86,53,47,13,6,2,14,95,104,37
4059,4328184451,1,32,101,76,21,14,86,53,8,39,13
4060,4328184449,1,19,99,59,6,94,13,121,86,2,1
4061,4328184418,0,53,32,14,13,62,2,8,20,107,93
4062,4328184384,1,21,54,101,75,70,13,83,23,53,14
4063,4328184309,1,33,14,81,6,13,70,23,9,100,75
4064,4328184178,0,74,50,83,73,13,104,14,84,100,90
4065,4328184153,0,35,62,40,21,14,34,15,13,58,59
4066,4328184131,1,16,70,19,100,22,13,105,97,8,51
4067,4328184108,0,2,50,10,13,31,78,14,7,109,93
4068,4328184064,1,97,41,14,10,75,33,34,13,44,2
4069,4328184037,0,14,67,13,92,44,45,9,27,23,105
4070,4328184020,0,71,27,13,61,21,35,44,40,111,99
4071,4328184008,0,14,103,94,35,70,69,85,13,26,86
4072,4328183883,0,95,85,6,35,8,14,26,23,13,84
4073,4328183852,0,120,76,111,27,98,82,13,86,74,44
4074,4328183794,1,9,120,1,94,26,53,96,74,13,14
4075,4328183744,1,23,70,26,13,8,44,49,28,32,108
4076,4328183650,0,21,73,2,8,22,1,13,14,114,56
4077,4328183624,1,20,13,41,2,48,7,99,44,14,26
4078,4328183618,1,13,77,75,15,2,8,78,52,60,100
4079,4328183609,1,99,94,120,29,56,13,75,49,4,44
4080,4328183574,0,13,109,114,35,2,99,47,20,44,75
4081,4328183445,1,33,43,121,1,60,25,13,54,72,21
4082,4328183368,0,84,38,6,8,16,75,5,74,13,100
4083,4328183342,0,111,64,13,108,40,70,7,94,26,47
4084,4328183282,1,94,40,14,8,42,48,26,13,86,27
4085,4328183245,0,6,32,112,30,19,62,119,59,71,13
4086,4328183152,1,63,95,4,108,32,110,13,88,38,100
4087,4328183103,1,26,21,6,4,74,106,93,59,13,7
4088,4328183094,1,94,18,120,22,7,8,13,121,59,71
4089,4328183012,0,68,48,51,55,76,9,13,89,25,29
4090,4328183008,1,1,32,99,30,39,14,35,106,13,109
4091,4328182943,0,26,14,41,8,9,23,34,89,112,13
4092,4328182936,1,7,53,22,12,13,89,54,108,95,114
4093,4328182912,0,8,14,13,79,59,74,93,12,71,2
4094,4328182877,1,67,86,65,53,104,36,28,10,113,13
4095,4328182644,0,7,68,13,82,15,74,44,93,78,2
4096,4328182562,1,62,8,55,47,10,25,13,21,12,71
4097,4328182527,0,63,36,84,26,44,99,14,4,13,1
4098,4328182467,1,105,8,88,13,86,38,44,112,14,26
4099,4328182453,1,96,16,18,23,1,53,68,13,86,9
4100,4328182414,0,28,18,10,4,82,14,13,57,34,40
4101,4328182412,0,74,68,104,13,30,93,14,76,12,85
4102,4328182188,0,8,2,74,86,51,13,33,90,71,109
4103,4328182175,1,76,7,14,95,71,32,93,1,35,13
4104,4328182113,0,34,114,86,18,9,31,8,119,13,38
4105,4328182026,1,2,13,30,44,83,52,93,108,76,86
4106,4328182004,0,6,59,13,50,26,107,1,44,14,120
4107,4328182003,1,93,13,121,44,10,1,71,5,59,14
4108,4328181992,0,102,26,12,32,2,104,7,28,13,51
4109,4328181889,1,10,28,35,62,14,104,13,93,32,95
4110,4328181880,1,9,7,99,22,45,88,47,105,13,94
4111,4328181836,1,13,15,10,7,32,96,9,51,20,36
4112,4328181665,1,55,13,45,114,86,27,41,99,32,36
4113,4328181563,1,25,10,44,31,13,21,39,6,71,86
4114,4328181430,1,93,8,11,86,109,7,13,74,26,49
4115,4328181396,1,6,13,26,28,14,4,56,8,1,110
4116,4328181365,0,97,31,20,35,60,81,13,62,100,43
4117,4328181317,1,96,10,44,43,21,13,6,74,5,71
4118,4328181272,1,1,14,74,13,16,70,59,73,7,23
4119,4328181217,1,26,28,45,13,93,85,63,20,30,10
4120,4328181091,0,7,60,20,64,108,32,13,65,11,94
4121,4328181078,1,23,100,79,5,93,44,81,41,26,13
4122,4328181042,0,73,57,75,13,26,59,104,19,12,87
4123,4328181006,0,93,51,44,86,75,63,13,26,14,4
4124,4328180915,1,49,34,1,29,68,21,86,35,13,47
4125,4328180911,1,99,32,48,15,7,13,43,36,6,14
4126,4328180846,1,39,86,1,94,13,60,62,41,74,64
4127,4328180804,0,6,13,14,55,44,1,8,99,11,72
4128,4328180787,1,37,114,45,99,13,17,10,41,105,39
4129,4328180637,0,99,34,4,49,13,14,74,93,41,101
4130,4328180598,1,86,53,6,68,103,13,49,84,76,44
4131,4328180597,0,100,8,31,19,23,13,73,75,14,2
4132,4328180549,1,8,84,39,119,14,96,13,41,102,110
4133,4328180508,0,26,15,12,93,29,13,14,30,32,42
4134,4328180485,0,69,74,11,27,90,99,34,14,13,45
4135,4328180328,1,44,26,86,13,62,93,2,109,14,41
4136,4328180319,0,105,14,13,8,35,111,88,30,6,12
4137,4328180158,1,95,30,36,72,106,40,96,69,77,13
4138,4328180129,1,50,13,121,111,76,35,14,100,1,44
4139,4328180069,0,29,13,5,23,67,32,26,8,53,31
4140,4328180051,0,96,41,100,20,13,17,23,67,101,95
4141,4328179997,0,58,13,44,7,100,14,75,89,49,35
4142,4328179932,1,70,108,20,47,112,1,113,2,104,13
4143,4328179790,1,4,80,16,35,13,85,54,113,45,11
4144,4328179673,1,38,35,27,112,86,93,44,14,13,2
4145,4328179670,1,44,99,5,53,13,96,86,19,55,35
4146,4328179646,1,16,34,98,62,48,75,104,79,71,13
4147,4328179455,1,97,2,62,13,22,74,21,35,73,23
4148,4328179439,0,112,39,19,36,1,27,13,44,83,25
4149,4328179361,0,1,47,26,50,64,38,17,13,108,109
4150,4328179360,1,104,74,35,50,41,9,93,26,13,8
4151,4328179285,1,28,114,79,13,25,108,8,19,14,20
4152,4328178992,0,71,89,44,13,98,27,84,45,59,36
4153,4328178924,1,35,99,70,106,14,26,84,6,32,13
