,match_id
3463,4703625637
3464,4703625204
3465,4703624582
3466,4703624016
3467,4703622819
3468,4703622724
3469,4703622247
3470,4703621738
3471,4703621425
3472,4703621275
3473,4703620842
3474,4703620549
3475,4703619826
3476,4703619468
3477,4703618749
3478,4703618323
3479,4703617432
3480,4703617341
3481,4703616898
3482,4703616714
3483,4703616402
3484,4703616169
3485,4703616093
3486,4703615755
3487,4703615405
3488,4703614989
3489,4703614642
3490,4703614362
3491,4703614360
3492,4703614357
3493,4703614259
3494,4703613374
3495,4703613269
3496,4703613157
3497,4703612912
3498,4703612772
3499,4703612770
3500,4703612231
3501,4703612171
3502,4703612109
3503,4703612078
3504,4703612019
3505,4703612018
3506,4703611743
3507,4703611737
3508,4703611028
3509,4703610962
3510,4703610883
3511,4703610491
3512,4703610081
3513,4703610050
3514,4703609954
3515,4703609889
3516,4703609884
3517,4703609403
3518,4703609399
3519,4703609084
3520,4703608991
3521,4703608955
3522,4703608852
3523,4703608782
3524,4703608638
3525,4703608278
3526,4703608249
3527,4703608248
3528,4703607985
3529,4703607810
3530,4703607809
3531,4703607721
3532,4703607608
3533,4703607584
3534,4703607482
3535,4703607479
3536,4703607305
3537,4703607170
3538,4703607115
3539,4703607002
3540,4703607000
3541,4703606963
3542,4703606842
3543,4703606431
3544,4703606251
3545,4703606143
3546,4703605801
3547,4703605714
3548,4703605712
3549,4703605548
3550,4703605472
3551,4703605351
3552,4703605043
3553,4703604816
3554,4703604521
3555,4703604495
3556,4703604425
3557,4703604320
3558,4703604213
3559,4703604212
3560,4703604173
3561,4703604041
3562,4703603773
3563,4703603590
3564,4703603402
3565,4703603137
3566,4703602840
3567,4703602798
3568,4703602737
3569,4703602701
3570,4703602636
3571,4703602573
3572,4703602482
3573,4703602476
3574,4703602149
3575,4703601801
3576,4703601702
3577,4703601633
3578,4703601376
3579,4703601372
3580,4703601097
3581,4703600951
3582,4703600601
3583,4703600341
3584,4703600283
3585,4703600218
3586,4703599987
3587,4703599655
3588,4703599586
3589,4703599583
3590,4703599316
3591,4703599278
3592,4703599101
3593,4703598931
3594,4703598844
3595,4703598800
3596,4703598698
3597,4703598621
3598,4703598499
3599,4703598357
3600,4703598207
3601,4703598149
3602,4703598147
3603,4703597806
3604,4703597745
3605,4703597676
3606,4703597603
3607,4703597370
3608,4703597341
3609,4703597194
3610,4703597150
3611,4703597040
3612,4703596898
3613,4703596803
3614,4703596802
3615,4703596664
3616,4703667837
3617,4703665173
3618,4703662164
3619,4703660725
3620,4703651292
3621,4703648730
3622,4703647247
3623,4703646532
3624,4703645823
3625,4703645018
3626,4703643108
3627,4703641071
3628,4703640644
3629,4703637186
3630,4703636513
3631,4703636238
3632,4703634620
3633,4703634033
3634,4703633607
3635,4703633605
3636,4703633503
3637,4703632927
3638,4703630069
3639,4703628042
3640,4703627163
3641,4703626491
3642,4703624058
3643,4703621589
3644,4703619910
3645,4703619041
3646,4703618746
3647,4703614781
3648,4703614599
3649,4703614597
3650,4703614535
3651,4703614285
3652,4703614254
3653,4703614152
3654,4703613431
3655,4703612943
3656,4703612473
3657,4703611975
3658,4703611660
3659,4703611574
3660,4703611477
3661,4703611439
3662,4703611096
3663,4703610010
3664,4703609916
3665,4703609819
3666,4703609683
3667,4703608604
3668,4703608529
3669,4703608457
3670,4703608104
3671,4703607779
3672,4703607723
3673,4703607176
3674,4703607110
3675,4703606883
3676,4703606682
3677,4703606333
3678,4703606312
3679,4703606248
3680,4703606088
3681,4703605839
3682,4703605513
3683,4703605213
3684,4703604948
3685,4703604849
3686,4703604807
3687,4703604351
3688,4703604327
3689,4703604040
3690,4703603771
3691,4703603734
3692,4703603002
3693,4703602836
3694,4703602800
3695,4703602673
3696,4703601338
3697,4703601261
3698,4703601159
3699,4703601158
3700,4703601031
3701,4703600954
3702,4703600817
3703,4703600607
3704,4703600495
3705,4703600458
3706,4703600388
3707,4703599681
3708,4703599135
3709,4703598502
3710,4703598237
3711,4703598099
3712,4703597990
3713,4703597646
3714,4703597237
3715,4703597121
3716,4703597047
3717,4703596801
3718,4703596769
3719,4703596704
3720,4703596397
3721,4703596289
3722,4703595975
3723,4703595972
3724,4703595807
3725,4703595731
3726,4703595238
3727,4703595201
3728,4703595168
3729,4703594786
3730,4703594679
3731,4703594526
3732,4703594519
3733,4703594030
3734,4703593949
3735,4703593694
3736,4703593524
3737,4703593523
3738,4703593372
3739,4703593081
3740,4703592953
3741,4703592730
3742,4703592729
3743,4703592692
3744,4703592417
3745,4703592379
3746,4703592177
3747,4703592078
3748,4703591995
3749,4703591966
3750,4703591768
3751,4703591673
3752,4703591425
3753,4703591348
3754,4703591027
3755,4703590973
3756,4703590820
3757,4703590706
3758,4703590572
3759,4703590417
3760,4703590375
3761,4703590284
3762,4703590282
3763,4703590279
3764,4703590277
3765,4703590212
3766,4703590209
3767,4703590168
3768,4703590054
3769,4703590024
3770,4703589646
3771,4703589610
3772,4703589440
3773,4703589367
3774,4703589113
3775,4703588977
3776,4703588975
3777,4703588974
3778,4703588932
3779,4703588864
3780,4703588726
3781,4703588396
3782,4703588339
3783,4703588154
3784,4703588064
3785,4703587922
3786,4703587914
3787,4703587570
3788,4703587567
3789,4703587460
3790,4703587413
3791,4703587281
3792,4703587048
3793,4703587047
3794,4703586962
3795,4703586929
3796,4703586877
3797,4703586806
3798,4703586779
3799,4703586653
3800,4703586652
3801,4703586506
3802,4703586240
3803,4703585900
3804,4703585868
3805,4703585804
3806,4703585803
3807,4703585581
3808,4703585578
3809,4703585470
3810,4703585428
3811,4703585312
3812,4703585152
3813,4703584975
3814,4703584904
3815,4703584865
3816,4703584725
3817,4703584688
3818,4703584653
3819,4703584647
3820,4703584534
3821,4703584530
3822,4703584262
3823,4703584177
3824,4703584081
3825,4703583803
3826,4703583683
3827,4703583444
3828,4703583312
3829,4703583311
3830,4703583243
3831,4703583201
3832,4703583168
3833,4703583097
3834,4703583096
3835,4703583070
3836,4703582851
3837,4703582477
3838,4703582473
3839,4703582401
3840,4703582220
3841,4703582217
3842,4703582088
3843,4703582049
3844,4703581977
3845,4703581937
3846,4703581293
3847,4703581229
3848,4703580941
3849,4703580625
3850,4703580222
3851,4703580197
3852,4703580192
3853,4703580132
3854,4703580061
3855,4703579994
3856,4703579903
3857,4703579830
3858,4703579719
3859,4703579606
3860,4703579507
3861,4703579473
3862,4703579373
3863,4703579345
3864,4703579312
3865,4703579306
3866,4703579267
3867,4703579225
3868,4703579109
3869,4703578770
3870,4703578740
3871,4703578323
3872,4703578284
3873,4703578104
3874,4703578076
3875,4703577777
3876,4703577749
3877,4703666046
3878,4703662904
3879,4703651193
3880,4703638579
3881,4703631604
3882,4703629411
3883,4703628380
3884,4703623469
3885,4703619719
3886,4703615858
3887,4703611302
3888,4703609527
3889,4703608889
3890,4703607547
3891,4703605985
3892,4703605980
3893,4703605806
3894,4703605640
3895,4703603449
3896,4703603324
3897,4703601986
3898,4703601544
3899,4703601131
3900,4703600990
3901,4703600222
3902,4703600072
3903,4703600030
3904,4703599857
3905,4703598802
3906,4703598532
3907,4703596906
3908,4703596903
3909,4703596167
3910,4703595729
3911,4703594890
3912,4703594604
3913,4703592696
3914,4703590912
3915,4703590595
3916,4703590376
3917,4703589922
3918,4703589846
3919,4703589691
3920,4703589249
3921,4703589152
3922,4703588691
3923,4703588649
3924,4703588369
3925,4703588330
3926,4703587919
3927,4703587564
3928,4703587215
3929,4703586851
3930,4703586467
3931,4703586426
3932,4703586284
3933,4703586093
3934,4703585539
3935,4703585236
3936,4703584939
3937,4703584613
3938,4703584535
3939,4703583379
3940,4703583004
3941,4703582642
3942,4703582223
3943,4703582011
3944,4703581935
3945,4703581899
3946,4703581670
3947,4703581373
3948,4703581161
3949,4703581084
3950,4703581042
3951,4703580824
3952,4703580790
3953,4703580362
3954,4703580099
3955,4703579533
3956,4703579272
3957,4703579226
3958,4703578771
3959,4703578077
3960,4703577786
3961,4703577058
3962,4703576808
3963,4703576781
3964,4703576754
3965,4703576524
3966,4703576382
3967,4703576148
3968,4703576145
3969,4703575150
3970,4703574846
3971,4703574773
3972,4703574657
3973,4703574522
3974,4703574338
3975,4703574303
3976,4703574301
3977,4703574267
3978,4703574199
3979,4703573611
3980,4703573501
3981,4703573136
3982,4703572863
3983,4703572673
3984,4703572294
3985,4703572167
3986,4703572037
3987,4703571928
3988,4703571898
3989,4703571855
3990,4703571775
3991,4703571589
3992,4703571493
3993,4703571243
3994,4703571064
3995,4703570610
3996,4703570268
3997,4703570110
3998,4703570106
3999,4703569884
4000,4703569818
4001,4703569455
4002,4703569216
4003,4703569083
4004,4703569022
4005,4703569020
4006,4703569015
4007,4703568945
4008,4703568849
4009,4703568242
4010,4703568157
4011,4703567890
4012,4703567749
4013,4703567604
4014,4703567172
4015,4703567135
4016,4703567039
4017,4703566789
4018,4703566293
4019,4703566138
4020,4703566006
4021,4703565969
4022,4703565886
4023,4703565668
4024,4703565554
4025,4703565344
4026,4703565181
4027,4703565111
4028,4703565020
4029,4703564698
4030,4703564464
4031,4703564336
4032,4703564334
4033,4703563930
4034,4703563576
4035,4703562752
4036,4703562540
4037,4703562246
4038,4703562139
4039,4703561776
4040,4703561316
4041,4703561064
4042,4703560758
4043,4703560718
4044,4703560653
4045,4703559557
4046,4703559352
4047,4703559311
4048,4703559162
4049,4703559123
4050,4703559050
4051,4703558943
4052,4703558056
4053,4703557760
4054,4703557654
4055,4703557504
4056,4703557185
4057,4703557149
4058,4703557106
4059,4703557054
4060,4703557020
4061,4703556822
4062,4703556782
4063,4703556504
4064,4703556158
4065,4703555800
4066,4703555581
4067,4703555405
4068,4703554930
4069,4703554553
4070,4703554488
4071,4703553955
4072,4703553953
4073,4703553920
4074,4703553826
4075,4703553671
4076,4703553641
4077,4703553453
4078,4703553451
4079,4703553151
4080,4703553001
4081,4703552380
4082,4703552285
4083,4703552097
4084,4703551914
4085,4703551493
4086,4703551289
4087,4703550963
4088,4703550892
4089,4703550105
4090,4703549863
4091,4703549621
4092,4703549382
4093,4703548686
4094,4703548184
4095,4703548014
4096,4703547627
4097,4703547323
4098,4703547227
4099,4703547168
4100,4703547124
4101,4703547057
4102,4703547011
4103,4703546954
4104,4703546725
4105,4703546639
4106,4703546463
4107,4703546413
4108,4703546369
4109,4703546123
4110,4703545811
4111,4703545690
4112,4703545628
4113,4703545184
4114,4703544322
4115,4703544286
4116,4703544257
4117,4703543878
4118,4703543514
4119,4703543511
4120,4703543467
4121,4703543412
4122,4703543004
4123,4703542602
4124,4703542461
4125,4703542425
4126,4703542322
4127,4703542126
4128,4703541844
4129,4703541816
4130,4703541130
4131,4703540579
4132,4703540381
4133,4703540277
4134,4703540071
4135,4703538976
4136,4703538908
4137,4703538744
4138,4703538713
4139,4703538541
4140,4703538476
4141,4703538253
4142,4703538225
4143,4703538030
4144,4703537761
4145,4703537672
4146,4703537449
4147,4703537246
4148,4703536723
4149,4703536536
4150,4703536177
4151,4703535987
4152,4703535890
4153,4703535210
4154,4703534266
4155,4703534041
4156,4703533984
4157,4703533980
4158,4703533750
4159,4703533639
4160,4703533610
4161,4703533607
4162,4703533578
4163,4703533577
4164,4703533556
4165,4703533507
4166,4703532930
4167,4703532730
4168,4703532706
4169,4703532667
4170,4703532074
4171,4703531719
4172,4703531384
4173,4703531012
4174,4703531007
4175,4703530819
4176,4703530752
4177,4703530429
4178,4703530210
4179,4703530169
4180,4703529984
4181,4703529977
4182,4703529633
4183,4703529573
4184,4703529179
4185,4703529175
4186,4703529148
4187,4703528972
4188,4703528887
4189,4703528533
4190,4703528004
4191,4703527529
4192,4703526861
4193,4703526798
4194,4703526182
4195,4703526115
4196,4703525968
4197,4703525563
4198,4703525059
4199,4703524745
4200,4703523198
4201,4703523168
4202,4703522930
4203,4703522871
4204,4703522805
4205,4703522639
4206,4703522429
4207,4703521804
4208,4703521743
4209,4703521473
4210,4703521291
4211,4703521254
4212,4703521138
4213,4703520991
4214,4703520989
4215,4703520751
4216,4703520611
4217,4703520484
4218,4703519756
4219,4703519670
4220,4703519483
4221,4703519456
4222,4703519327
4223,4703519291
4224,4703519249
4225,4703518917
4226,4703518595
4227,4703518468
4228,4703518442
4229,4703517843
4230,4703517615
4231,4703517387
4232,4703517358
4233,4703517325
4234,4703516876
4235,4703516723
4236,4703516618
4237,4703516419
4238,4703515690
4239,4703515485
4240,4703515370
4241,4703515245
4242,4703515219
4243,4703514488
4244,4703514431
4245,4703514430
4246,4703514399
4247,4703514279
4248,4703514207
4249,4703514205
4250,4703514056
4251,4703513806
4252,4703513765
4253,4703513706
4254,4703513301
4255,4703513246
4256,4703512890
4257,4703684022
4258,4703676044
4259,4703663907
4260,4703663403
4261,4703662327
4262,4703662007
4263,4703661536
4264,4703660293
4265,4703659933
4266,4703658899
4267,4703657213
4268,4703655953
4269,4703654706
4270,4703653035
4271,4703652234
4272,4703652045
4273,4703651328
4274,4703650319
4275,4703649001
4276,4703648306
4277,4703648131
4278,4703648129
4279,4703647919
4280,4703647702
4281,4703647493
4282,4703646286
4283,4703645331
4284,4703645047
4285,4703643400
4286,4703642846
4287,4703642158
4288,4703641497
4289,4703641202
4290,4703641195
4291,4703640927
4292,4703640576
4293,4703640307
4294,4703640130
4295,4703639997
4296,4703639351
4297,4703639349
4298,4703638999
4299,4703638794
4300,4703638788
4301,4703638514
4302,4703638038
4303,4703637970
4304,4703637671
4305,4703637433
4306,4703637217
4307,4703637078
4308,4703636806
4309,4703636277
4310,4703635840
4311,4703635267
4312,4703634955
4313,4703634726
4314,4703633949
4315,4703633443
4316,4703633355
4317,4703632851
4318,4703632367
4319,4703632295
4320,4703632186
4321,4703632055
4322,4703632005
4323,4703631898
4324,4703631635
4325,4703631572
4326,4703630971
4327,4703630834
4328,4703630799
4329,4703630758
4330,4703630617
4331,4703630570
4332,4703630507
4333,4703630180
4334,4703629706
4335,4703629408
4336,4703629384
4337,4703629239
4338,4703628834
4339,4703628605
4340,4703628348
4341,4703628291
4342,4703627874
4343,4703627744
4344,4703627301
4345,4703627269
4346,4703627173
4347,4703626993
4348,4703626766
4349,4703626586
4350,4703626560
4351,4703626408
4352,4703626377
4353,4703626372
4354,4703626013
4355,4703625355
4356,4703625228
4357,4703624991
4358,4703671451
4359,4703668389
4360,4703665611
4361,4703655745
4362,4703653230
4363,4703652888
4364,4703650096
4365,4703648359
4366,4703642257
4367,4703641258
4368,4703640924
4369,4703640710
4370,4703631533
4371,4703630715
4372,4703628462
4373,4703628318
4374,4703622626
4375,4703621929
4376,4703621670
4377,4703621206
4378,4703619792
4379,4703617804
4380,4703617572
4381,4703617508
4382,4703617033
4383,4703617031
4384,4703616490
4385,4703615988
4386,4703615433
4387,4703615366
4388,4703615311
4389,4703615234
4390,4703614290
4391,4703613564
4392,4703613221
4393,4703612838
4394,4703612272
4395,4703611135
4396,4703610960
4397,4703610891
4398,4703610345
4399,4703610278
4400,4703610044
4401,4703607839
4402,4703607808
4403,4703607548
4404,4703607210
4405,4703606881
4406,4703606785
4407,4703606215
4408,4703606187
4409,4703606083
4410,4703605576
4411,4703605406
4412,4703605353
4413,4703604952
4414,4703604901
4415,4703604692
4416,4703604621
4417,4703604523
4418,4703603907
4419,4703603882
4420,4703603698
4421,4703603588
4422,4703603559
4423,4703603172
4424,4703603006
4425,4703602837
4426,4703602633
4427,4703602574
4428,4703602478
4429,4703602441
4430,4703602353
4431,4703602352
4432,4703602143
4433,4703601870
4434,4703601803
4435,4703601257
4436,4703601127
4437,4703600602
4438,4703600191
4439,4703599926
4440,4703599656
4441,4703599653
4442,4703598866
4443,4703598760
4444,4703598728
4445,4703598144
4446,4703598102
4447,4703597808
4448,4703597712
4449,4703596804
4450,4703596666
4451,4703596324
4452,4703596060
4453,4703595419
4454,4703594329
4455,4703594199
4456,4703594079
4457,4703593914
4458,4703593884
4459,4703593478
4460,4703593274
4461,4703593219
4462,4703592916
4463,4703592485
4464,4703592275
4465,4703592071
4466,4703591999
4467,4703591997
4468,4703591866
4469,4703591737
4470,4703591736
4471,4703591600
4472,4703591420
4473,4703591314
4474,4703591210
4475,4703590638
4476,4703590631
4477,4703590313
4478,4703589814
4479,4703589645
4480,4703589606
4481,4703589549
4482,4703589334
4483,4703589254
4484,4703589082
4485,4703588690
4486,4703588650
4487,4703588517
4488,4703588461
4489,4703588458
4490,4703588231
4491,4703588191
4492,4703587802
4493,4703587770
4494,4703587639
4495,4703587560
4496,4703587116
4497,4703587044
4498,4703586961
4499,4703586892
4500,4703586849
4501,4703586846
4502,4703586776
4503,4703586607
4504,4703586553
4505,4703586505
4506,4703586287
4507,4703586213
4508,4703585832
4509,4703585650
4510,4703585541
4511,4703585471
4512,4703585316
4513,4703585266
4514,4703585190
4515,4703585113
4516,4703585050
4517,4703585023
4518,4703584864
4519,4703584791
4520,4703584756
4521,4703584729
4522,4703584728
4523,4703584610
4524,4703584496
4525,4703584232
4526,4703584173
4527,4703584076
4528,4703583908
4529,4703583844
4530,4703583839
4531,4703583812
4532,4703583809
4533,4703583806
4534,4703583587
4535,4703583553
4536,4703583409
4537,4703583344
4538,4703583284
4539,4703583165
4540,4703583134
4541,4703582963
4542,4703582915
4543,4703582747
4544,4703582616
4545,4703582575
4546,4703582399
4547,4703582119
4548,4703581665
4549,4703581555
4550,4703581501
4551,4703581429
4552,4703581263
4553,4703581193
4554,4703580921
4555,4703580892
4556,4703580830
4557,4703580624
4558,4703580530
4559,4703580461
4560,4703580323
4561,4703580190
4562,4703579905
4563,4703579901
4564,4703579899
4565,4703579867
4566,4703579406
4567,4703579402
4568,4703579344
4569,4703579141
4570,4703579035
4571,4703578968
4572,4703578838
4573,4703578741
4574,4703578676
4575,4703578569
4576,4703578531
4577,4703578393
4578,4703578216
4579,4703578214
4580,4703578020
4581,4703577852
4582,4703577783
4583,4703577334
4584,4703577329
4585,4703577236
4586,4703577092
4587,4703577059
4588,4703576944
4589,4703576911
4590,4703576845
4591,4703576654
4592,4703576621
4593,4703576596
4594,4703576592
4595,4703576520
4596,4703576180
4597,4703652991
4598,4703651059
4599,4703646346
4600,4703642601
4601,4703633095
4602,4703631704
4603,4703629863
4604,4703629709
4605,4703626768
4606,4703626588
4607,4703625705
4608,4703622888
4609,4703622309
4610,4703622183
4611,4703621829
4612,4703620444
4613,4703620133
4614,4703618718
4615,4703618378
4616,4703618158
4617,4703618124
4618,4703617799
4619,4703616620
4620,4703614677
4621,4703613924
4622,4703613432
4623,4703612682
4624,4703612615
4625,4703612472
4626,4703612108
4627,4703611588
4628,4703610527
4629,4703610524
4630,4703609891
4631,4703609798
4632,4703609362
4633,4703609294
4634,4703608703
4635,4703607783
4636,4703606782
4637,4703605515
4638,4703605514
4639,4703604622
4640,4703604140
4641,4703603936
4642,4703603736
4643,4703603485
4644,4703603191
4645,4703602641
4646,4703601729
4647,4703601582
4648,4703601510
4649,4703601156
4650,4703600786
4651,4703600641
4652,4703600639
4653,4703600564
4654,4703599929
4655,4703599454
4656,4703598070
4657,4703597952
4658,4703597948
4659,4703597842
4660,4703597807
4661,4703597239
4662,4703597154
4663,4703597128
4664,4703596767
4665,4703596610
4666,4703596322
4667,4703595767
4668,4703595609
4669,4703595461
4670,4703594921
4671,4703594392
4672,4703594326
4673,4703594302
4674,4703594155
4675,4703593883
4676,4703593833
4677,4703593619
4678,4703593555
4679,4703593244
4680,4703593050
4681,4703592786
4682,4703592416
4683,4703592380
4684,4703592069
4685,4703591870
4686,4703591561
4687,4703591490
4688,4703590907
4689,4703590845
4690,4703590669
4691,4703590485
4692,4703590450
4693,4703590418
4694,4703590095
4695,4703589551
4696,4703589505
4697,4703589366
4698,4703589306
4699,4703588900
4700,4703588656
4701,4703588647
4702,4703588615
4703,4703588028
4704,4703587964
4705,4703587702
4706,4703587144
4707,4703586927
4708,4703586924
4709,4703586923
4710,4703586885
4711,4703586771
4712,4703586724
4713,4703586510
4714,4703586346
4715,4703586048
4716,4703585619
4717,4703584863
4718,4703584497
4719,4703584493
4720,4703584462
4721,4703584330
4722,4703584006
4723,4703583555
4724,4703583372
4725,4703583283
4726,4703583200
4727,4703583036
4728,4703582888
4729,4703582887
4730,4703582883
4731,4703582433
4732,4703582157
4733,4703581839
4734,4703581635
4735,4703581603
4736,4703581492
4737,4703581262
4738,4703581195
4739,4703580969
4740,4703580917
4741,4703580856
4742,4703580397
4743,4703580359
4744,4703580302
4745,4703580194
4746,4703580131
4747,4703580030
4748,4703579939
4749,4703579863
4750,4703579827
4751,4703579798
4752,4703579750
4753,4703579648
4754,4703579404
4755,4703579173
4756,4703579140
4757,4703579000
4758,4703578977
4759,4703578926
4760,4703578903
4761,4703578871
4762,4703578805
4763,4703578804
4764,4703578504
4765,4703578502
4766,4703578186
4767,4703578147
4768,4703578105
4769,4703578055
4770,4703578023
4771,4703577943
4772,4703577744
4773,4703577327
4774,4703577275
4775,4703577234
4776,4703576943
4777,4703576878
4778,4703576810
4779,4703576783
4780,4703576146
4781,4703576074
4782,4703576012
4783,4703575770
4784,4703575707
4785,4703575589
4786,4703575555
4787,4703575515
4788,4703575445
4789,4703575416
4790,4703575409
4791,4703575249
4792,4703575209
4793,4703574811
4794,4703574492
4795,4703573709
4796,4703573673
4797,4703573667
4798,4703573607
4799,4703573565
4800,4703573409
4801,4703573137
4802,4703573111
4803,4703572889
4804,4703572704
4805,4703572611
4806,4703572574
4807,4703572378
4808,4703572355
4809,4703572298
4810,4703572173
4811,4703571937
4812,4703571811
4813,4703571711
4814,4703571667
4815,4703571663
4816,4703571212
4817,4703570979
4818,4703570927
4819,4703570863
4820,4703570794
4821,4703570739
4822,4703570672
4823,4703570540
4824,4703570512
4825,4703570305
4826,4703570272
4827,4703570171
4828,4703570074
4829,4703569953
4830,4703569951
4831,4703569816
4832,4703569787
4833,4703569617
4834,4703569546
4835,4703569500
4836,4703569462
4837,4703569217
4838,4703568944
4839,4703568616
4840,4703568510
4841,4703568453
4842,4703568374
4843,4703568372
4844,4703568161
4845,4703568089
4846,4703567887
4847,4703567656
4848,4703567571
4849,4703567538
4850,4703567497
4851,4703567303
4852,4703567168
4853,4703567100
4854,4703567099
4855,4703567040
4856,4703566950
4857,4703566897
4858,4703566829
4859,4703566263
4860,4703566004
4861,4703565974
4862,4703565844
4863,4703565742
4864,4703565630
4865,4703565050
4866,4703564696
4867,4703564695
4868,4703564596
4869,4703564535
4870,4703661421
4871,4703660954
4872,4703658255
4873,4703654092
4874,4703653195
4875,4703652136
4876,4703644987
4877,4703640312
4878,4703639851
4879,4703639197
4880,4703639022
4881,4703638276
4882,4703636144
4883,4703634138
4884,4703633639
4885,4703633581
4886,4703632590
4887,4703630939
4888,4703628772
4889,4703628696
4890,4703628420
4891,4703627912
4892,4703626722
4893,4703626265
4894,4703624992
4895,4703624587
4896,4703623825
4897,4703622994
4898,4703622824
4899,4703622150
4900,4703620245
4901,4703618818
4902,4703618751
4903,4703617861
4904,4703617132
4905,4703616906
4906,4703616777
4907,4703616226
4908,4703615264
4909,4703615181
4910,4703614921
4911,4703614718
4912,4703614708
4913,4703614415
4914,4703614193
4915,4703613460
4916,4703613433
4917,4703613373
4918,4703613239
4919,4703612988
4920,4703612836
4921,4703612810
4922,4703612734
4923,4703611764
4924,4703611338
4925,4703611234
4926,4703610817
4927,4703610703
4928,4703609364
4929,4703609154
4930,4703609153
4931,4703608954
4932,4703608735
4933,4703608143
4934,4703608078
4935,4703607843
4936,4703607780
4937,4703607035
4938,4703606716
4939,4703606432
4940,4703606402
4941,4703606370
4942,4703605444
4943,4703605316
4944,4703605128
4945,4703604899
4946,4703604779
4947,4703603904
4948,4703603589
4949,4703603560
4950,4703603367
4951,4703603294
4952,4703603030
4953,4703602576
4954,4703602319
4955,4703602212
4956,4703600681
4957,4703600640
4958,4703600529
4959,4703600070
4960,4703599753
4961,4703599584
4962,4703599419
4963,4703599102
4964,4703598838
4965,4703598436
4966,4703598209
4967,4703598103
4968,4703598066
4969,4703598033
4970,4703597605
4971,4703597602
4972,4703597462
4973,4703597461
4974,4703597243
4975,4703596940
4976,4703596896
4977,4703596738
4978,4703596702
4979,4703596572
4980,4703596439
4981,4703596438
4982,4703596063
4983,4703596061
4984,4703595760
4985,4703595701
4986,4703595644
4987,4703595359
4988,4703595323
4989,4703595199
4990,4703594986
4991,4703594812
4992,4703594784
4993,4703594712
4994,4703594575
4995,4703594490
4996,4703594457
4997,4703594433
4998,4703594364
4999,4703673515
5000,4703671009
5001,4703660050
5002,4703657084
5003,4703656446
5004,4703655664
5005,4703647667
5006,4703646779
5007,4703646721
5008,4703642626
5009,4703642599
5010,4703635597
5011,4703635056
5012,4703632828
5013,4703632685
5014,4703632649
5015,4703630574
5016,4703629798
5017,4703629127
5018,4703628767
5019,4703625362
5020,4703624892
5021,4703623346
5022,4703622892
5023,4703622595
5024,4703620161
5025,4703619571
5026,4703618878
5027,4703618442
5028,4703618122
5029,4703617964
5030,4703616018
5031,4703612811
5032,4703612045
5033,4703612016
5034,4703611972
5035,4703610645
5036,4703610346
5037,4703610040
5038,4703609795
5039,4703608891
5040,4703607904
5041,4703607716
5042,4703607546
5043,4703607073
5044,4703606908
5045,4703605924
5046,4703605921
5047,4703605715
5048,4703605571
5049,4703605409
5050,4703604353
5051,4703604290
5052,4703604147
5053,4703604145
5054,4703603518
5055,4703603298
5056,4703603225
5057,4703602834
5058,4703601761
5059,4703601483
5060,4703601442
5061,4703601264
5062,4703600957
5063,4703600929
5064,4703600790
5065,4703600606
5066,4703600605
5067,4703600312
5068,4703600310
5069,4703600248
5070,4703599758
5071,4703599414
5072,4703599282
5073,4703598900
5074,4703598530
5075,4703598470
5076,4703598105
5077,4703597876
5078,4703597652
5079,4703597502
5080,4703597009
5081,4703596971
5082,4703596733
5083,4703596697
5084,4703596399
5085,4703596254
5086,4703596100
5087,4703596065
5088,4703595938
5089,4703595845
5090,4703595528
5091,4703595494
5092,4703595294
5093,4703593991
5094,4703593952
5095,4703593590
5096,4703593310
5097,4703593155
5098,4703592983
5099,4703592521
5100,4703592310
5101,4703591903
5102,4703591672
5103,4703591523
5104,4703591342
5105,4703591068
5106,4703591031
5107,4703590946
5108,4703590945
5109,4703590944
5110,4703590849
5111,4703590703
5112,4703645655
5113,4703645020
5114,4703644031
5115,4703634252
5116,4703630620
5117,4703628865
5118,4703624435
5119,4703623204
5120,4703621208
5121,4703620504
5122,4703620278
5123,4703620130
5124,4703617897
5125,4703617512
5126,4703617364
5127,4703614000
5128,4703613428
5129,4703612991
5130,4703612128
5131,4703611739
5132,4703611129
5133,4703610454
5134,4703609293
5135,4703608352
5136,4703606749
5137,4703606568
5138,4703606141
5139,4703605711
5140,4703604009
5141,4703603517
5142,4703602907
5143,4703602841
5144,4703602508
5145,4703601603
5146,4703601443
5147,4703601133
5148,4703600421
5149,4703599722
5150,4703599176
5151,4703598065
5152,4703597805
5153,4703596320
5154,4703593886
5155,4703593618
5156,4703593518
5157,4703592823
5158,4703592381
5159,4703591700
5160,4703591598
5161,4703590449
5162,4703590448
5163,4703590318
5164,4703590312
5165,4703590251
5166,4703589845
5167,4703589727
5168,4703589722
5169,4703589479
5170,4703589442
5171,4703589283
5172,4703589057
5173,4703588931
5174,4703588611
5175,4703588546
5176,4703588372
5177,4703588095
5178,4703587694
5179,4703587642
5180,4703587640
5181,4703587492
5182,4703587283
5183,4703587112
5184,4703586960
5185,4703586723
5186,4703586182
5187,4703585938
5188,4703585583
5189,4703585194
5190,4703585151
5191,4703584832
5192,4703584650
5193,4703584434
5194,4703584297
5195,4703584141
5196,4703584036
5197,4703583780
5198,4703583653
5199,4703583558
5200,4703583445
5201,4703583347
5202,4703582961
5203,4703582683
5204,4703582682
5205,4703582580
5206,4703582434
5207,4703582373
5208,4703582340
5209,4703582155
5210,4703581978
5211,4703581938
