,match_id
2930,4780932976
2931,4780932771
2932,4780932116
2933,4780931997
2934,4780931734
2935,4780931254
2936,4780930637
2937,4780930383
2938,4780930248
2939,4780929939
2940,4780928903
2941,4780928660
2942,4780928249
2943,4780928113
2944,4780927687
2945,4780926910
2946,4780926879
2947,4780926737
2948,4780926563
2949,4780925984
2950,4780925889
2951,4780925854
2952,4780923451
2953,4780922757
2954,4780922300
2955,4780921725
2956,4780920989
2957,4780920437
2958,4780920179
2959,4780919750
2960,4780919250
2961,4780919183
2962,4780918835
2963,4780918827
2964,4780918709
2965,4780918684
2966,4780918586
2967,4780918218
2968,4780917991
2969,4780917984
2970,4780917965
2971,4780917807
2972,4780917791
2973,4780917459
2974,4780916679
2975,4780916222
2976,4780916022
2977,4780915429
2978,4780915351
2979,4780913423
2980,4780913414
2981,4780913204
2982,4780913178
2983,4780912775
2984,4780912167
2985,4780911303
2986,4780911197
2987,4780911161
2988,4780910995
2989,4780910904
2990,4780910494
2991,4780909722
2992,4780909592
2993,4780909532
2994,4780909174
2995,4780909113
2996,4780908839
2997,4780908764
2998,4780908413
2999,4780907740
3000,4780907663
3001,4780907475
3002,4780907238
3003,4780906847
3004,4780905842
3005,4780905174
3006,4780904938
3007,4780904806
3008,4780904573
3009,4780904289
3010,4780903628
3011,4780903208
3012,4780903069
3013,4780902965
3014,4780902937
3015,4780902324
3016,4780901338
3017,4780901240
3018,4780901199
3019,4780900178
3020,4780900138
3021,4780899727
3022,4781061882
3023,4781054929
3024,4781051671
3025,4781051008
3026,4781028226
3027,4781028135
3028,4781027472
3029,4781024575
3030,4781024507
3031,4781023190
3032,4781022702
3033,4781020223
3034,4781018365
3035,4781017025
3036,4781016523
3037,4781015981
3038,4781014842
3039,4781014105
3040,4781012776
3041,4781011399
3042,4781010835
3043,4781010076
3044,4781009784
3045,4781009594
3046,4781007562
3047,4781005259
3048,4781003499
3049,4781002886
3050,4781000041
3051,4780999906
3052,4780999571
3053,4780996634
3054,4780996029
3055,4780995792
3056,4780995513
3057,4780995322
3058,4780994568
3059,4780994410
3060,4780994275
3061,4780992894
3062,4780992090
3063,4780992027
3064,4780991812
3065,4780991353
3066,4780990982
3067,4780990139
3068,4780987897
3069,4780987541
3070,4780987317
3071,4780987139
3072,4780986784
3073,4780986248
3074,4780985686
3075,4780985192
3076,4780984857
3077,4780984556
3078,4780983867
3079,4780983362
3080,4780983203
3081,4780982463
3082,4780982343
3083,4780982237
3084,4780981541
3085,4780981472
3086,4780981305
3087,4780980039
3088,4780979222
3089,4780978095
3090,4780978055
3091,4780977934
3092,4780977932
3093,4780977556
3094,4780977063
3095,4780976513
3096,4780976275
3097,4780976236
3098,4780975960
3099,4780975956
3100,4780975883
3101,4780973415
3102,4780973055
3103,4780971942
3104,4780971314
3105,4780970940
3106,4780970207
3107,4780969895
3108,4780969567
3109,4780968768
3110,4780968550
3111,4780968266
3112,4780968247
3113,4780968237
3114,4780967899
3115,4780967851
3116,4780967275
3117,4780967237
3118,4780967214
3119,4780967159
3120,4780967079
3121,4780966997
3122,4780966571
3123,4780966460
3124,4780966457
3125,4780966313
3126,4780965631
3127,4780965532
3128,4780965267
3129,4780964430
3130,4780963921
3131,4780963904
3132,4780963823
3133,4780963028
3134,4780962904
3135,4780962656
3136,4780962634
3137,4780962517
3138,4780962260
3139,4780962129
3140,4780961952
3141,4780961884
3142,4780961614
3143,4780961337
3144,4780961093
3145,4780960878
3146,4780960752
3147,4780960700
3148,4780960215
3149,4780959954
3150,4780959574
3151,4780959283
3152,4780959214
3153,4780958548
3154,4780958504
3155,4780958312
3156,4780958025
3157,4780957799
3158,4780957632
3159,4780957508
3160,4780957371
3161,4780957181
3162,4780956933
3163,4780956630
3164,4780956263
3165,4780955557
3166,4780955295
3167,4780954851
3168,4780954764
3169,4780953897
3170,4780953895
3171,4780953433
3172,4780953289
3173,4780953195
3174,4780952391
3175,4780952369
3176,4780952290
3177,4780951938
3178,4780951820
3179,4780951721
3180,4780951404
3181,4780951394
3182,4780951370
3183,4780950356
3184,4780950133
3185,4780950035
3186,4780949343
3187,4780948851
3188,4780948772
3189,4780948665
3190,4780948614
3191,4780948259
3192,4780948197
3193,4780947657
3194,4780947192
3195,4780946730
3196,4780946656
3197,4780946591
3198,4780946298
3199,4780945578
3200,4780945525
3201,4780945306
3202,4780945252
3203,4780944939
3204,4780944934
3205,4780944171
3206,4780944147
3207,4780944079
3208,4780943700
3209,4780943639
3210,4780943504
3211,4780943486
3212,4780943297
3213,4780942719
3214,4780942210
3215,4780941384
3216,4780941301
3217,4780941211
3218,4780941155
3219,4780940863
3220,4780940353
3221,4780940163
3222,4780939480
3223,4780939293
3224,4780939051
3225,4780938573
3226,4780938490
3227,4780938454
3228,4780938266
3229,4780937776
3230,4780937325
3231,4780937025
3232,4780936505
3233,4780935929
3234,4780935899
3235,4780935494
3236,4780935026
3237,4780934116
3238,4780934021
3239,4780933865
3240,4780933611
3241,4780933588
3242,4780933565
3243,4780933293
3244,4780933094
3245,4780932968
3246,4780932672
3247,4780932347
3248,4780932196
3249,4780932094
3250,4780931840
3251,4780931521
3252,4780931396
3253,4781054852
3254,4781048728
3255,4781043185
3256,4781036228
3257,4781031932
3258,4781029813
3259,4781029233
3260,4781027992
3261,4781026876
3262,4781020343
3263,4781019627
3264,4781018218
3265,4781018121
3266,4781017021
3267,4781014488
3268,4781013278
3269,4781011610
3270,4781011587
3271,4781004756
3272,4781003229
3273,4781001403
3274,4781001236
3275,4780998184
3276,4780994060
3277,4780992077
3278,4780990831
3279,4780988044
3280,4780985076
3281,4780982360
3282,4780980972
3283,4780980184
3284,4780975289
3285,4780975104
3286,4780973895
3287,4780973874
3288,4780972912
3289,4780972146
3290,4780971223
3291,4780970493
3292,4780969678
3293,4780969110
3294,4780967735
3295,4780966817
3296,4780965351
3297,4780964080
3298,4780962262
3299,4780959982
3300,4780958189
3301,4780955802
3302,4780955387
3303,4780954752
3304,4780954062
3305,4780953261
3306,4780950645
3307,4780950512
3308,4780949057
3309,4780947021
3310,4780945789
3311,4780944851
3312,4780940827
3313,4780940599
3314,4780939932
3315,4780939048
3316,4780938364
3317,4780936757
3318,4780936677
3319,4780936503
3320,4780934767
3321,4780933849
3322,4780933778
3323,4780932366
3324,4780931866
3325,4780930458
3326,4780930437
3327,4780930208
3328,4780929619
3329,4780928493
3330,4780926247
3331,4780925738
3332,4780925571
3333,4780923206
3334,4780923088
3335,4780922978
3336,4780922688
3337,4780922649
3338,4780922314
3339,4780922021
3340,4780920252
3341,4780920220
3342,4780919765
3343,4780919066
3344,4780918907
3345,4780918500
3346,4780917331
3347,4780917189
3348,4780916856
3349,4780916405
3350,4780915979
3351,4780915196
3352,4780914883
3353,4780914151
3354,4780913826
3355,4780908328
3356,4780908000
3357,4780907910
3358,4780907830
3359,4780907756
3360,4780907517
3361,4780907256
3362,4780907146
3363,4780907104
3364,4780906059
3365,4780905084
3366,4780904029
3367,4780903808
3368,4780903690
3369,4780903108
3370,4780901593
3371,4780901444
3372,4780900389
3373,4780900316
3374,4780899612
3375,4780899550
3376,4780899491
3377,4780899125
3378,4780898659
3379,4780896703
3380,4780896392
3381,4780895734
3382,4780895540
3383,4780893260
3384,4780892639
3385,4780891833
3386,4780891418
3387,4780891178
3388,4780889622
3389,4780889569
3390,4780889215
3391,4780888979
3392,4780888592
3393,4780888511
3394,4780888242
3395,4780887576
3396,4780887386
3397,4780887066
3398,4780886867
3399,4780886630
3400,4780886108
3401,4780885463
3402,4780885231
3403,4780884891
3404,4780884737
3405,4780884221
3406,4780883354
3407,4780883106
3408,4780882553
3409,4780881193
3410,4780881169
3411,4780880208
3412,4780879598
3413,4780876972
3414,4780876929
3415,4780876002
3416,4780875696
3417,4780875472
3418,4780874843
3419,4780874828
3420,4780874499
3421,4780874495
3422,4780873389
3423,4780869473
3424,4780868793
3425,4780866313
3426,4780865602
3427,4780865453
3428,4780865231
3429,4780864206
3430,4780864176
3431,4780864138
3432,4780862759
3433,4780862557
3434,4780862430
3435,4780862068
3436,4780861264
3437,4780861059
3438,4780860886
3439,4780860761
3440,4780860484
3441,4780859175
3442,4780859040
3443,4780857971
3444,4780857948
3445,4780857726
3446,4780856801
3447,4780855977
3448,4780855973
3449,4780852610
3450,4780852495
3451,4780851414
3452,4780851298
3453,4780851114
3454,4780850701
3455,4780850453
3456,4780849693
3457,4780849590
3458,4780848810
3459,4780848507
3460,4780847852
3461,4780845536
3462,4780845184
3463,4780845128
3464,4780843468
3465,4780841327
3466,4780841270
3467,4780840964
3468,4780840749
3469,4780840433
3470,4780839820
3471,4780839788
3472,4780839335
3473,4780838673
3474,4780837966
3475,4780837853
3476,4780837428
3477,4780836684
3478,4780836228
3479,4780835951
3480,4780835430
3481,4780834961
3482,4780834628
3483,4780834591
3484,4780834088
3485,4780832073
3486,4780831341
3487,4780829940
3488,4780829369
3489,4780828872
3490,4780828339
3491,4780826674
3492,4780825755
3493,4780825483
3494,4780825333
3495,4780824824
3496,4780824389
3497,4780824269
3498,4780823646
3499,4780822288
3500,4780822000
3501,4780821234
3502,4780820494
3503,4780820112
3504,4780819685
3505,4780819264
3506,4780819165
3507,4780818679
3508,4780818575
3509,4780818310
3510,4780818128
3511,4780818090
3512,4780817769
3513,4780817451
3514,4780815840
3515,4780815479
3516,4780815326
3517,4780812386
3518,4780812358
3519,4780811803
3520,4780811632
3521,4780810477
3522,4780810299
3523,4780810025
3524,4780809958
3525,4780808468
3526,4780808130
3527,4780807730
3528,4780807145
3529,4780806762
3530,4780806667
3531,4780806310
3532,4780805395
3533,4780805365
3534,4780805073
3535,4780804565
3536,4780803986
3537,4780803768
3538,4780803358
3539,4780803132
3540,4780802310
3541,4780802235
3542,4780801909
3543,4780801212
3544,4780800833
3545,4780800379
3546,4780799984
3547,4780799836
3548,4780799835
3549,4780799321
3550,4780796035
3551,4780794578
3552,4780794446
3553,4780794386
3554,4780794284
3555,4780794168
3556,4780794135
3557,4780793967
3558,4780793852
3559,4780793458
3560,4780792807
3561,4780792668
3562,4780791722
3563,4780791431
3564,4780791138
3565,4780790288
3566,4780790157
3567,4780790060
3568,4780789946
3569,4780789915
3570,4780789849
3571,4780789491
3572,4780788628
3573,4780788590
3574,4780787834
3575,4780786471
3576,4780785204
3577,4780785183
3578,4780785044
3579,4780784978
3580,4780784846
3581,4780784311
3582,4780784101
3583,4780784011
3584,4780783365
3585,4780782594
3586,4780782336
3587,4780781980
3588,4780780912
3589,4780780575
3590,4780780349
3591,4780778937
3592,4780778245
3593,4780778051
3594,4780777527
3595,4780777042
3596,4780776857
3597,4780776751
3598,4780776724
3599,4780776474
3600,4780776227
3601,4780775725
3602,4780774183
3603,4780772693
3604,4780772619
3605,4780772090
3606,4780771939
3607,4780771696
3608,4780770813
3609,4780770749
3610,4780770468
3611,4780770320
3612,4780770225
3613,4780770009
3614,4780769544
3615,4780769045
3616,4780768702
3617,4780768527
3618,4780767474
3619,4780766953
3620,4780766493
3621,4780766073
3622,4780766068
3623,4780764815
3624,4780764278
3625,4780764075
3626,4780764019
3627,4780764018
3628,4780763536
3629,4780763377
3630,4780763117
3631,4780762613
3632,4780761530
3633,4780759805
3634,4780759029
3635,4780758451
3636,4780758288
3637,4780757943
3638,4781058938
3639,4781057867
3640,4781057822
3641,4781054089
3642,4781052617
3643,4781052423
3644,4781048905
3645,4781048427
3646,4781035641
3647,4781029726
3648,4781022596
3649,4781021142
3650,4781016221
3651,4781013197
3652,4781011935
3653,4781008950
3654,4781004690
3655,4781002935
3656,4781002528
3657,4780998668
3658,4780995105
3659,4780994820
3660,4780990212
3661,4780989941
3662,4780989860
3663,4780989059
3664,4780989044
3665,4780988489
3666,4780988313
3667,4780987091
3668,4780986055
3669,4780985604
3670,4780984723
3671,4780984660
3672,4780984479
3673,4780981323
3674,4780980497
3675,4780979239
3676,4780977916
3677,4780975517
3678,4780974035
3679,4780973331
3680,4780971763
3681,4780971551
3682,4780971474
3683,4780969517
3684,4780968762
3685,4780968074
3686,4780964351
3687,4780963818
3688,4780962949
3689,4780962659
3690,4780960967
3691,4780958176
3692,4780957244
3693,4780956156
3694,4780955649
3695,4780954979
3696,4780954912
3697,4780954430
3698,4780953767
3699,4780953058
3700,4780951926
3701,4780949870
3702,4780948105
3703,4780947921
3704,4780947088
3705,4780946950
3706,4780946214
3707,4780946096
3708,4780943661
3709,4780942099
3710,4780940668
3711,4780939931
3712,4780939740
3713,4780938508
3714,4780935557
3715,4780932990
3716,4780932787
3717,4780930997
3718,4780928682
3719,4780925769
3720,4780925180
3721,4780923435
3722,4780923359
3723,4780922999
3724,4780922880
3725,4780919800
3726,4780917992
3727,4780916830
3728,4780916574
3729,4780916464
3730,4780913016
3731,4780911240
3732,4780910855
3733,4780910265
3734,4780909649
3735,4780909411
3736,4780909261
3737,4780908435
3738,4780906723
3739,4780905496
3740,4780905234
3741,4780903627
3742,4780902699
3743,4780902422
3744,4780902205
3745,4780902099
3746,4780901913
3747,4780901740
3748,4780899212
3749,4780899150
3750,4780898985
3751,4780898508
3752,4780895787
3753,4780895647
3754,4780895307
3755,4780894751
3756,4780894620
3757,4780893852
3758,4780892888
3759,4780892096
3760,4780891292
3761,4780890141
3762,4780890085
3763,4780889567
3764,4780889225
3765,4780888938
3766,4780887774
3767,4780886651
3768,4780886047
3769,4780885689
3770,4780884626
3771,4780884435
3772,4780884088
3773,4780884055
3774,4780882324
3775,4780881659
3776,4780881277
3777,4780880439
3778,4780879938
3779,4780879880
3780,4780879678
3781,4780879258
3782,4780878865
3783,4780878718
3784,4780878561
3785,4780877752
3786,4780877517
3787,4780876931
3788,4780876464
3789,4780876038
3790,4780875214
3791,4780874816
3792,4780873861
3793,4780873592
3794,4780873027
3795,4780872812
3796,4780872636
3797,4780871705
3798,4780870860
3799,4780869589
3800,4780869180
3801,4780867900
3802,4780867513
3803,4780866282
3804,4780865707
3805,4780865632
3806,4780865521
3807,4780865405
3808,4780864516
3809,4780864082
3810,4780863903
3811,4780863770
3812,4780862827
3813,4780861393
3814,4780861072
3815,4780860622
3816,4780860545
3817,4780860016
3818,4780859228
3819,4780858783
3820,4780858223
3821,4780857031
3822,4780857029
3823,4780856724
3824,4780855231
3825,4780854892
3826,4780854875
3827,4780854695
3828,4780854230
3829,4780853874
3830,4780852576
3831,4780852259
3832,4780852248
3833,4780851650
3834,4780850487
3835,4780848848
3836,4780848508
3837,4780848353
3838,4780847899
3839,4780847834
3840,4780847436
3841,4780847225
3842,4780846397
3843,4780845728
3844,4780845705
3845,4780845458
3846,4780845391
3847,4780844820
3848,4780844225
3849,4780844098
3850,4780843612
3851,4780843228
3852,4780842750
3853,4780842656
3854,4780842613
3855,4780841583
3856,4780841534
3857,4780841187
3858,4780840396
3859,4780840307
3860,4780839596
3861,4780838795
3862,4780838762
3863,4780838116
3864,4780837913
3865,4780836765
3866,4780836621
3867,4780836396
3868,4780834883
3869,4780834144
3870,4780833930
3871,4780832718
3872,4780832475
3873,4780830757
3874,4780830619
3875,4780829890
3876,4780829626
3877,4780828807
3878,4780828168
3879,4780827461
3880,4780825293
3881,4780825125
3882,4780825060
3883,4780824409
3884,4780823204
3885,4780822946
3886,4780822482
3887,4780822362
3888,4780821980
3889,4780821438
3890,4780821274
3891,4780821010
3892,4780820356
3893,4780819078
3894,4780818384
3895,4780817430
3896,4780817175
3897,4780817063
3898,4780816895
3899,4780816371
3900,4780816328
3901,4780816198
3902,4780815457
3903,4780815383
3904,4780815088
3905,4780814716
3906,4780814701
3907,4780814309
3908,4780814185
3909,4780813655
3910,4780813267
3911,4780812879
3912,4780812844
3913,4780812825
3914,4780812747
3915,4780811808
3916,4780811711
3917,4780810919
3918,4780810884
3919,4780810833
3920,4780810556
3921,4780810277
3922,4780809666
3923,4780809540
3924,4780808766
3925,4780808522
3926,4780807584
3927,4780807115
3928,4780806961
3929,4780806409
3930,4780806369
3931,4780805277
3932,4780804755
3933,4780804586
3934,4780803558
3935,4780803294
3936,4780803262
3937,4780802728
3938,4780802511
3939,4780802174
3940,4780801840
3941,4780800507
3942,4780795693
3943,4780794694
3944,4780792517
3945,4780792467
3946,4780792384
3947,4780791604
3948,4780790436
3949,4780790413
3950,4780790249
3951,4780789362
3952,4780788697
3953,4780788415
3954,4780788412
3955,4780787654
3956,4780787408
3957,4780785863
3958,4780785737
3959,4780784337
3960,4780783734
3961,4780783620
3962,4780783374
3963,4780783028
3964,4780782750
3965,4780782743
3966,4780782310
3967,4780782292
3968,4780781262
3969,4780780892
3970,4780780157
3971,4780780121
3972,4780779684
3973,4780779593
3974,4780777850
3975,4780777209
3976,4780776657
3977,4780776393
3978,4780775886
3979,4780775100
3980,4780775065
3981,4780774338
3982,4780773678
3983,4780773483
3984,4780772697
3985,4780772289
3986,4780771887
3987,4780771848
3988,4780771769
3989,4780771476
3990,4780771356
3991,4780770414
3992,4780770251
3993,4780769438
3994,4780769160
3995,4780768334
3996,4780768149
3997,4780767779
3998,4780767510
3999,4780766838
4000,4780766376
4001,4780766196
4002,4780765969
4003,4780765450
4004,4780764747
4005,4780764659
4006,4781065018
4007,4781064761
4008,4781061792
4009,4781061558
4010,4781060558
4011,4781056489
4012,4781055798
4013,4781053720
4014,4781052370
4015,4781052160
4016,4781050989
4017,4781046314
4018,4781046143
4019,4781046044
4020,4781042880
4021,4781040739
4022,4781040061
4023,4781035394
4024,4781034814
4025,4781034761
4026,4781033207
4027,4781032405
4028,4781031998
4029,4781031574
4030,4781031572
4031,4781031133
4032,4781028331
4033,4781028281
4034,4781027918
4035,4781027848
4036,4781027612
4037,4781023773
4038,4781023694
4039,4781023076
4040,4781020840
4041,4781020811
4042,4781019677
4043,4781019226
4044,4781018238
4045,4781017080
4046,4781016901
4047,4781015715
4048,4781015527
4049,4781015206
4050,4781015018
4051,4781014860
4052,4781014006
4053,4781013736
4054,4781013509
4055,4781012530
4056,4781012360
4057,4781012232
4058,4781011145
4059,4781010347
4060,4781009301
4061,4781008405
4062,4781008243
4063,4781006858
4064,4781006462
4065,4781006399
4066,4781004551
4067,4781003171
4068,4781002853
4069,4781002674
4070,4781002363
4071,4781002313
4072,4781001942
4073,4781001712
4074,4781001688
4075,4781001285
4076,4781000347
4077,4780998761
4078,4780998201
4079,4780997927
4080,4780996829
4081,4780996291
4082,4780996184
4083,4780995259
4084,4780994255
4085,4780994151
4086,4780993964
4087,4780993639
4088,4780993428
4089,4781055348
4090,4781055261
4091,4781042111
4092,4781041587
4093,4781037016
4094,4781036611
4095,4781028529
4096,4781024793
4097,4781015607
4098,4781013920
4099,4781013515
4100,4781010099
4101,4781008025
4102,4781006004
4103,4781002901
4104,4781001881
4105,4781000135
4106,4780999225
4107,4780997694
4108,4780997396
4109,4780994315
4110,4780992822
4111,4780988586
4112,4780986006
4113,4780985347
4114,4780984146
4115,4780984006
4116,4780983404
4117,4780982872
4118,4780982304
4119,4780981624
4120,4780981620
4121,4780981141
4122,4780980279
4123,4780980110
4124,4780979437
4125,4780978136
4126,4780977479
4127,4780976272
4128,4780975402
4129,4780973923
4130,4780972930
4131,4780972256
4132,4780971987
4133,4780970329
4134,4780969166
4135,4780968570
4136,4780966717
4137,4780965376
4138,4780965354
4139,4780965000
4140,4780963206
4141,4780963046
4142,4780962923
4143,4780961015
4144,4780960261
4145,4780959555
4146,4780959303
4147,4780959252
4148,4780956764
4149,4780956208
4150,4780954887
4151,4780954107
4152,4780952106
4153,4780951954
4154,4780951668
4155,4780950907
4156,4780950155
4157,4780949366
4158,4780948286
4159,4780946985
4160,4780945237
4161,4780944009
4162,4780943835
4163,4780943554
4164,4780942715
4165,4780941163
4166,4780941114
4167,4780939567
4168,4780939022
4169,4780938984
4170,4780938734
4171,4780937895
4172,4780937430
4173,4780937395
4174,4780935809
4175,4780935701
4176,4780934842
4177,4780934125
4178,4780932915
4179,4780931787
4180,4780931125
4181,4780930456
4182,4780930048
4183,4780929957
4184,4780929838
4185,4780929749
4186,4780929148
4187,4780928678
4188,4780928243
4189,4780928232
4190,4780928203
4191,4780927486
4192,4780927455
4193,4780926033
4194,4780925805
4195,4780925496
4196,4780924921
4197,4780923012
4198,4780921758
4199,4780921068
4200,4780920404
4201,4780920064
4202,4780919387
4203,4780918876
4204,4780918393
4205,4780915899
4206,4780914386
4207,4780914074
4208,4780913395
4209,4780913174
4210,4780911653
4211,4780910186
4212,4780910163
4213,4780909866
4214,4780909582
4215,4780909187
4216,4780907982
4217,4780907537
4218,4780906084
4219,4780905952
4220,4780904889
4221,4780904745
4222,4780904507
4223,4780904395
4224,4780902985
4225,4780902853
4226,4780902204
4227,4780901875
4228,4780900846
4229,4780900812
4230,4780900692
4231,4780900673
4232,4780900408
4233,4780899855
4234,4780897932
4235,4780897280
4236,4780896904
4237,4780896831
4238,4780896334
4239,4780895227
4240,4780895057
4241,4780895029
4242,4780893816
4243,4780893804
4244,4780893554
4245,4780893429
4246,4780893039
4247,4780893006
4248,4780892747
4249,4780892575
4250,4780892240
4251,4780891946
4252,4780891890
4253,4780891483
4254,4780891225
4255,4780890906
4256,4780890824
4257,4780890384
4258,4780890140
4259,4780889816
4260,4780889683
4261,4780889599
4262,4780889427
4263,4780888862
4264,4780887865
4265,4780887778
4266,4780887744
4267,4780886152
4268,4780885964
4269,4780885885
4270,4780885023
4271,4780884777
4272,4780884631
4273,4780884575
4274,4780884315
4275,4780883410
4276,4780882409
4277,4780882184
4278,4780881873
4279,4780881825
4280,4780881354
4281,4780880674
4282,4780879837
4283,4780879612
4284,4780878282
4285,4780878070
4286,4780877239
4287,4780876887
4288,4780876345
4289,4780876248
4290,4780875656
4291,4780875326
4292,4780874351
4293,4780874159
4294,4780874030
4295,4780873719
4296,4780872906
4297,4780872435
4298,4780872416
4299,4780872307
4300,4780872250
4301,4780872221
4302,4780872100
4303,4780871799
4304,4780871521
4305,4780871520
4306,4780871359
4307,4780871339
4308,4780871282
4309,4780870777
4310,4780870698
4311,4780870369
4312,4780870053
4313,4780869965
4314,4780869556
4315,4780868924
4316,4780868709
4317,4780868209
4318,4780867857
4319,4780867587
4320,4780867407
4321,4780866998
4322,4780866405
4323,4780866091
4324,4780865846
4325,4781043432
4326,4781041436
4327,4781037264
4328,4781030826
4329,4781030342
4330,4781030310
4331,4781029749
4332,4781028158
4333,4781026370
4334,4781021635
4335,4781021094
4336,4781020868
4337,4781020028
4338,4781019383
4339,4781014391
4340,4781014102
4341,4781012040
4342,4781011733
4343,4781008501
4344,4781008364
4345,4781007631
4346,4781005558
4347,4781005227
4348,4781003339
4349,4781000755
4350,4780999903
4351,4780995106
4352,4780994990
4353,4780994142
4354,4780992672
4355,4780991834
4356,4780991740
4357,4780991020
4358,4780990328
4359,4780990088
4360,4780989182
4361,4780988960
4362,4780987542
4363,4780985891
4364,4780985751
4365,4780984133
4366,4780984075
4367,4780983569
4368,4780983341
4369,4780983106
4370,4780982981
4371,4780982404
4372,4780982151
4373,4780978598
4374,4780978470
4375,4780978176
4376,4780978137
4377,4780977233
4378,4780976940
4379,4780975810
4380,4780975644
4381,4780975430
4382,4780975351
4383,4780974825
4384,4780974697
4385,4780974327
4386,4780973373
4387,4780972550
4388,4780972087
4389,4780972004
4390,4780971546
4391,4780971388
4392,4780970911
4393,4780970907
4394,4780968786
4395,4780968497
4396,4780967979
4397,4780967904
4398,4780967809
4399,4780967097
4400,4780966569
4401,4780966530
4402,4780965811
4403,4780965457
4404,4780965092
4405,4780965079
4406,4780964634
4407,4780964612
4408,4780964369
4409,4780963723
4410,4780963548
4411,4780963528
4412,4780963190
4413,4780962874
4414,4780962847
4415,4780962521
4416,4780962301
4417,4780961111
4418,4780960945
4419,4780959339
4420,4780959334
4421,4780959281
4422,4780959234
4423,4780957911
4424,4780957618
4425,4780957557
4426,4780956814
4427,4780956391
4428,4780956387
4429,4780954393
4430,4780953659
4431,4780951633
4432,4780951517
4433,4780951322
4434,4780951280
4435,4780948698
4436,4780948028
4437,4780947868
4438,4780947376
4439,4780946593
4440,4780946566
4441,4780946543
4442,4780946192
4443,4780944516
4444,4780944334
4445,4780943503
4446,4780943433
4447,4780942922
4448,4780942523
4449,4780942384
4450,4780942065
4451,4780941861
4452,4780941593
4453,4780941475
4454,4780941383
4455,4780941096
4456,4780940215
4457,4780939760
4458,4780939108
4459,4780939045
4460,4780937801
4461,4780937795
4462,4780937730
4463,4780937340
4464,4780936834
4465,4780935336
4466,4780934666
4467,4780934312
4468,4780933523
4469,4780933195
4470,4780932437
4471,4780932406
4472,4780932361
4473,4780932231
4474,4780932027
4475,4780931808
4476,4780931542
4477,4781066273
4478,4781063515
4479,4781056716
4480,4781051705
4481,4781047860
4482,4781044994
4483,4781037089
4484,4781035640
4485,4781032208
4486,4781031430
4487,4781030608
4488,4781030582
4489,4781027679
4490,4781024658
4491,4781024335
4492,4781023697
4493,4781023672
4494,4781018151
4495,4781017827
4496,4781008807
4497,4781008579
4498,4781007973
4499,4781004025
4500,4781001229
4501,4781001049
4502,4780998743
4503,4780996445
4504,4780996121
4505,4780996056
4506,4780995104
4507,4780994934
4508,4780992991
4509,4780992597
4510,4780992488
4511,4780990649
4512,4780989376
4513,4780989069
4514,4780988940
4515,4780988379
4516,4780988242
4517,4780987951
4518,4780985385
4519,4780984090
4520,4780983905
4521,4780981434
4522,4780980930
4523,4780980784
4524,4780980160
4525,4780979849
4526,4780979847
4527,4780979063
4528,4780978694
4529,4780978693
4530,4780978272
4531,4780977713
4532,4780977207
4533,4780976650
4534,4780976106
4535,4780975841
4536,4780975166
4537,4780974700
4538,4780974119
4539,4780973948
4540,4780973595
4541,4780973463
4542,4780973107
4543,4780972552
4544,4780972242
4545,4780971049
4546,4780970995
4547,4780970638
4548,4780970472
4549,4780970443
4550,4780970257
4551,4780969503
4552,4780969049
4553,4780969016
4554,4780968957
4555,4780967867
4556,4780966961
4557,4780966682
4558,4780966337
4559,4780966238
4560,4780966136
4561,4780965959
4562,4780965915
4563,4780965432
4564,4780965330
4565,4780965118
4566,4780964835
4567,4780964697
4568,4780964447
4569,4780964183
4570,4780964026
4571,4780962690
4572,4780962021
4573,4780961284
4574,4780960972
4575,4780960825
4576,4780959882
4577,4780959829
4578,4780959519
4579,4780959470
4580,4780959210
4581,4780959161
4582,4780958628
4583,4780958567
4584,4780958113
4585,4780957391
4586,4780956462
4587,4780956404
4588,4780956137
4589,4780956116
4590,4780953183
4591,4780952943
4592,4780950997
4593,4780949745
4594,4780949044
4595,4780948299
4596,4780948165
4597,4780948142
4598,4780947375
4599,4780946800
4600,4780946421
4601,4780945044
4602,4780944888
4603,4780944703
4604,4780943756
4605,4781064806
4606,4781058585
4607,4781031551
4608,4781031182
4609,4781028062
4610,4781026198
4611,4781026161
4612,4781023277
4613,4781015480
4614,4781012375
4615,4781011634
4616,4781006927
4617,4781006926
4618,4781006735
4619,4781000670
4620,4780997800
4621,4780995304
4622,4780993645
4623,4780993305
4624,4780993039
4625,4780992671
4626,4780991454
4627,4780991401
4628,4780989785
4629,4780987214
4630,4780986329
4631,4780986268
4632,4780986109
4633,4780986054
4634,4780985954
4635,4780985747
4636,4780985211
4637,4780984889
4638,4780984824
4639,4780984602
4640,4780984404
4641,4780983082
4642,4780983064
4643,4780982240
4644,4780981102
4645,4780981099
4646,4780979910
4647,4780978747
4648,4780978276
4649,4780977913
4650,4780976711
4651,4780976508
4652,4780975599
4653,4780975158
4654,4780975048
4655,4780971986
4656,4780971925
4657,4780970470
4658,4780968983
4659,4780968250
4660,4780967122
4661,4780966698
4662,4780963840
4663,4780963492
4664,4780962540
4665,4780961809
4666,4780960672
4667,4780960646
4668,4780960281
4669,4780957870
4670,4780957836
4671,4780956745
4672,4780956058
4673,4780955864
4674,4780954797
4675,4780953706
4676,4780952783
4677,4780951610
4678,4780949898
