,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
2629,4352289120,1,18,13,14,42,26,69,6,86,23,104
2630,4352288994,1,35,29,71,26,18,60,14,23,59,6
2631,4352288946,0,106,93,27,14,109,74,11,83,35,6
2632,4352288936,1,31,100,97,14,59,6,8,23,121,83
2633,4352288832,0,26,50,8,90,14,62,35,6,9,76
2634,4352326903,1,48,107,7,82,108,93,53,70,104,21
2635,4352324395,1,97,7,8,42,26,108,86,35,59,84
2636,4352323995,1,88,35,53,42,59,7,100,48,101,61
2637,4352318943,0,32,55,49,51,7,85,29,97,54,63
2638,4352318779,0,31,32,97,35,53,102,107,7,59,93
2639,4352318143,0,105,114,19,18,42,8,111,47,98,7
2640,4352317696,0,62,93,42,99,8,76,18,22,7,12
2641,4352316296,0,95,81,93,34,35,7,109,102,44,105
2642,4352313597,0,58,106,61,26,7,23,54,44,110,18
2643,4352312282,1,10,114,93,64,34,56,7,98,18,23
2644,4352312041,0,7,20,82,22,79,39,74,13,23,109
2645,4352311544,1,7,34,46,104,99,98,68,10,35,58
2646,4352310506,1,26,94,22,14,93,105,59,104,7,56
2647,4352310064,0,17,7,93,96,8,29,35,50,2,9
2648,4352308962,1,53,101,99,56,7,21,25,26,121,71
2649,4352308931,0,15,44,7,114,10,8,11,96,113,55
2650,4352308837,0,17,48,26,95,62,14,114,106,7,105
2651,4352308835,0,53,10,31,23,11,44,43,7,90,62
2652,4352308092,0,94,28,60,50,27,59,7,8,18,21
2653,4352307663,1,45,102,93,7,88,8,26,94,59,75
2654,4352306758,1,44,104,14,7,101,11,9,8,96,32
2655,4352306010,0,35,32,84,8,14,73,7,54,56,61
2656,4352305457,0,121,93,74,95,8,20,7,31,44,61
2657,4352305245,1,86,97,17,8,7,19,93,74,36,100
2658,4352305168,1,44,8,95,98,93,7,10,23,74,119
2659,4352304176,1,13,35,99,119,7,61,109,50,73,12
2660,4352304157,0,110,7,19,50,44,98,93,38,100,8
2661,4352304090,1,14,66,8,35,52,7,120,33,74,25
2662,4352303941,0,7,17,21,109,93,88,11,30,8,110
2663,4352303741,1,93,11,14,17,102,78,71,7,74,20
2664,4352303718,0,86,110,75,53,8,37,7,12,48,74
2665,4352303352,1,7,69,101,95,18,11,62,53,104,82
2666,4352303348,0,95,14,114,93,8,21,74,7,59,50
2667,4352303321,1,44,94,85,50,41,7,15,97,26,23
2668,4352303059,0,10,106,26,107,11,7,41,1,14,35
2669,4352302974,1,59,11,23,98,54,14,62,74,26,7
2670,4352302893,0,62,21,7,34,101,53,102,100,12,23
2671,4352302775,0,44,10,86,26,19,110,14,59,55,7
2672,4352302162,0,8,81,93,18,7,31,104,108,63,42
2673,4352302146,1,35,111,94,8,100,121,62,84,103,7
2674,4352302088,1,86,7,26,17,74,14,54,8,48,102
2675,4352301500,1,46,44,54,7,82,87,60,51,79,72
2676,4352301258,1,86,106,26,97,108,7,56,25,114,107
2677,4352301236,0,9,11,8,97,16,93,38,50,63,7
2678,4352300917,1,80,40,44,67,98,86,97,26,32,7
2679,4352300809,1,94,61,108,70,89,58,7,98,49,62
2680,4352300736,0,36,41,110,23,8,98,7,108,14,101
2681,4352300545,1,95,58,7,59,8,54,70,32,35,14
2682,4352300475,0,8,7,104,61,22,30,62,71,91,35
2683,4352300444,0,99,26,14,62,93,8,34,110,7,35
2684,4352299910,1,22,114,44,104,112,7,82,1,19,26
2685,4352299797,1,7,14,44,86,23,26,29,74,45,93
2686,4352299610,1,112,80,29,27,35,7,100,47,76,12
2687,4352299509,1,110,7,72,18,93,14,102,44,22,74
2688,4352299406,0,120,104,70,101,42,44,7,63,31,83
2689,4352299321,0,7,17,63,79,18,93,26,100,35,60
2690,4352299277,0,14,62,41,7,23,39,99,29,86,50
2691,4352299049,0,81,7,74,14,31,93,23,59,86,104
2692,4352298974,1,95,35,7,68,74,99,62,67,21,26
2693,4352298896,1,70,18,7,44,19,32,11,12,14,21
2694,4352298786,1,38,28,46,7,21,32,26,31,100,44
2695,4352298639,1,41,91,14,73,26,11,8,7,44,35
2696,4352298561,0,8,18,7,95,93,14,82,83,42,74
2697,4352298501,0,63,44,106,20,64,100,67,14,73,7
2698,4352298481,1,56,32,8,50,18,7,26,59,78,89
2699,4352298478,0,44,9,97,15,85,59,7,25,74,8
2700,4352298442,0,66,8,35,121,17,114,104,7,98,94
2701,4352298114,1,93,34,74,86,10,99,14,41,7,35
2702,4352298006,1,32,101,14,53,7,8,100,29,67,26
2703,4352297934,1,15,30,9,91,20,7,39,73,70,40
2704,4352297755,1,7,59,34,74,81,19,56,44,71,33
2705,4352297730,1,33,74,7,114,99,47,20,14,34,71
2706,4352297703,0,7,14,103,99,35,114,73,86,70,12
2707,4352297685,1,53,27,14,67,38,7,12,20,28,22
2708,4352297551,0,53,7,36,37,45,109,32,35,14,34
2709,4352297273,1,47,7,1,10,40,95,60,82,42,105
2710,4352297212,1,8,19,69,22,36,99,7,84,101,42
2711,4352297147,1,70,35,101,95,23,7,27,47,71,67
2712,4352296665,0,8,7,48,40,70,47,35,83,119,93
2713,4352296413,0,44,109,59,82,106,26,7,67,65,53
2714,4352296340,1,26,100,41,78,23,30,7,63,18,74
2715,4352296261,1,76,97,14,23,98,44,7,68,42,33
2716,4352296130,0,29,85,8,32,7,99,12,44,86,93
2717,4352296076,1,93,10,100,57,95,7,86,30,32,34
2718,4352295821,1,26,45,27,12,71,78,67,22,7,8
2719,4352295702,1,7,101,83,41,67,104,86,34,35,46
2720,4352295428,0,112,119,7,15,101,121,52,61,94,64
2721,4352294879,1,47,8,20,32,12,60,36,120,40,7
2722,4352294749,0,44,21,111,7,104,26,28,8,10,38
2723,4352294490,1,44,30,50,22,28,110,111,48,34,7
2724,4352294411,1,98,49,53,41,74,26,7,14,114,72
2725,4352294380,1,30,7,99,35,44,18,114,32,26,95
2726,4352294293,0,94,37,27,101,7,23,93,119,104,81
2727,4352294221,1,94,27,7,14,35,74,26,8,50,44
2728,4352294129,0,48,73,49,40,100,109,44,26,7,29
2729,4352293546,1,32,7,94,31,46,121,75,8,14,74
2730,4352293506,1,8,44,14,41,27,93,71,22,7,110
2731,4352293482,1,7,74,90,50,56,93,23,20,48,85
2732,4352293384,0,7,81,67,71,36,93,109,59,62,26
2733,4352293255,0,46,30,8,35,86,7,39,42,109,12
2734,4352293234,1,97,44,8,103,21,13,7,28,106,64
2735,4352293225,1,11,93,8,26,111,35,12,7,99,100
2736,4352292992,1,101,7,26,23,14,11,10,17,8,44
2737,4352292965,1,45,7,18,83,41,44,62,109,17,104
2738,4352292855,1,47,56,7,44,74,38,103,34,114,98
2739,4352292759,0,89,20,113,2,106,71,7,34,27,44
2740,4352292113,1,112,43,35,7,22,52,48,95,84,88
2741,4352291931,1,12,44,93,41,79,78,16,47,36,7
2742,4352291832,1,102,25,56,14,100,7,23,59,50,95
2743,4352291829,0,62,109,29,87,54,7,14,23,26,104
2744,4352291803,0,35,28,104,42,7,8,31,71,14,34
2745,4352291802,1,99,11,12,9,87,103,26,7,92,85
2746,4352291775,0,114,75,67,10,74,21,53,93,62,7
2747,4352291557,1,8,40,97,86,107,27,23,44,19,7
2748,4352291553,0,74,97,107,7,19,22,8,27,52,44
2749,4352291552,1,8,90,107,101,22,44,9,7,69,62
2750,4352291444,0,69,86,12,32,101,34,14,44,18,7
2751,4352291356,1,7,104,44,95,56,114,70,85,27,98
2752,4352291331,0,84,44,7,97,87,75,21,14,1,74
2753,4352291244,1,32,74,7,41,38,62,26,63,34,84
2754,4352291180,0,83,93,59,7,21,35,99,12,44,14
2755,4352290812,1,12,7,57,10,59,121,44,109,97,111
2756,4352290769,1,114,14,82,94,1,32,89,99,36,7
2757,4352290595,0,41,93,35,44,17,84,7,10,99,109
2758,4352290140,0,74,86,26,17,97,8,28,7,14,93
2759,4352290066,1,90,7,92,18,84,86,108,25,15,95
2760,4352290042,0,11,74,12,7,44,33,14,93,1,8
2761,4352289946,0,7,74,34,86,41,19,26,8,12,64
2762,4352289918,1,20,7,8,65,48,97,10,23,12,35
2763,4352289913,0,100,7,23,26,8,55,59,98,53,93
2764,4352289702,1,74,93,87,11,44,40,42,54,98,7
2765,4352289577,0,64,110,14,44,82,76,7,99,95,97
2766,4352289444,1,81,100,101,33,17,7,31,93,14,94
2767,4352289341,0,39,8,31,71,104,45,85,97,114,7
2768,4352289318,0,14,76,39,30,89,102,69,7,88,41
2769,4352289197,1,35,22,99,41,48,33,114,7,93,104
2770,4352289077,0,36,74,93,72,8,21,44,41,14,7
2771,4352288990,0,74,81,44,14,7,32,97,9,8,29
2772,4352288858,0,74,8,7,59,22,83,60,82,56,119
2773,4352288793,1,8,6,7,99,41,96,21,26,14,71
2774,4352288695,0,74,95,25,41,14,97,32,86,6,7
2775,4352288692,1,33,39,26,62,98,69,8,12,11,7
2776,4352288687,1,93,64,22,8,17,26,41,7,111,106
2777,4352288434,0,14,7,11,44,105,93,38,101,8,12
2778,4352288415,0,87,11,93,7,28,101,45,41,109,18
2779,4352288296,1,48,21,41,100,69,86,47,107,15,7
2780,4352288261,1,51,82,74,14,6,34,7,26,35,44
2781,4352288222,1,41,8,12,62,56,7,76,74,26,28
2782,4352288221,1,121,14,22,97,94,114,54,7,74,21
2783,4352288113,0,38,7,6,42,9,47,12,15,81,62
2784,4352288017,1,7,6,21,119,64,26,44,74,17,81
2785,4352287945,0,16,14,44,7,83,74,84,50,94,8
2786,4352287838,1,44,8,23,12,14,28,7,87,11,76
2787,4352287836,1,93,44,7,9,106,6,84,121,62,14
2788,4352287692,1,85,109,119,14,74,26,114,120,7,34
2789,4352287611,1,10,11,74,41,84,104,67,19,7,93
2790,4352287408,0,82,53,44,101,71,27,10,7,19,98
2791,4352287336,0,7,38,98,26,93,18,87,70,11,39
2792,4352287220,1,48,50,89,21,14,7,26,17,71,44
2793,4352287184,1,8,86,26,51,95,109,32,7,6,15
2794,4352287167,1,64,7,70,72,14,121,8,104,15,74
2795,4352287107,0,25,72,35,88,32,59,101,7,22,93
2796,4352287095,1,8,14,74,81,7,32,53,75,26,114
2797,4352287086,1,41,50,84,12,80,28,101,74,7,44
2798,4352287067,0,26,69,32,98,85,34,91,96,7,9
2799,4352286972,1,23,47,95,11,7,36,49,84,43,113
2800,4352286918,1,64,46,97,81,104,18,99,86,7,29
2801,4352286719,0,7,18,97,23,82,37,26,21,14,80
2802,4352286609,1,34,35,110,7,67,93,104,44,86,14
2803,4352286603,1,93,94,109,104,18,7,71,42,99,12
2804,4352286576,0,88,1,48,21,2,94,101,7,113,45
2805,4352286553,1,92,38,95,14,7,114,86,50,26,93
2806,4352286550,0,106,44,7,114,39,35,18,104,101,23
2807,4352286526,0,74,41,45,26,86,14,7,11,8,31
2808,4352286477,1,14,41,26,114,23,44,34,7,109,94
2809,4352286365,1,44,58,7,35,95,73,21,6,17,71
2810,4352286205,1,121,42,97,84,75,7,98,26,89,60
2811,4352286203,0,35,98,7,34,6,114,32,26,14,77
2812,4352286146,1,81,44,62,18,71,74,42,76,7,23
2813,4352285933,0,7,76,40,14,74,62,107,109,94,26
2814,4352285875,1,95,14,23,42,15,57,7,44,74,26
2815,4352285795,1,81,74,26,84,103,41,44,14,35,7
2816,4352285793,0,14,8,1,4,101,7,93,21,48,44
2817,4352285779,1,59,10,94,74,90,22,105,83,99,7
2818,4352285697,1,35,48,93,7,30,73,94,22,102,11
2819,4352285669,1,86,100,23,26,42,8,85,36,7,73
2820,4352285610,0,64,100,23,86,44,16,34,8,7,98
2821,4352285514,0,7,71,95,44,113,11,58,14,23,32
2822,4352285460,1,6,39,34,30,19,105,10,86,7,44
2823,4352285375,1,19,7,50,52,6,59,84,77,56,88
2824,4352285373,1,76,44,7,71,26,56,62,12,89,6
2825,4352285369,1,35,11,7,93,32,28,42,71,14,8
2826,4352285344,0,7,44,35,108,55,28,36,11,63,96
2827,4352285326,1,106,11,97,49,6,7,104,79,31,18
2828,4352285273,1,110,38,74,20,55,44,87,7,8,114
2829,4352285206,1,26,14,44,36,8,7,94,11,27,59
2830,4352285205,1,89,7,58,41,106,109,14,37,59,100
2831,4352285202,0,7,42,48,6,9,8,88,86,46,27
2832,4352285178,0,8,35,96,99,42,93,20,26,114,7
2833,4352284907,0,17,26,12,6,81,32,14,7,23,110
2834,4352284861,1,7,81,39,82,70,56,18,73,62,35
2835,4352284790,1,8,112,100,93,7,74,82,19,26,104
2836,4352284702,1,84,26,93,7,97,49,1,74,48,44
2837,4352284681,0,7,9,97,35,72,74,8,81,30,86
2838,4352284610,1,50,31,14,1,26,7,107,74,41,9
2839,4352284586,1,42,44,14,7,17,120,71,1,30,35
2840,4352284558,1,39,7,9,45,26,35,28,23,8,94
2841,4352284465,1,94,8,71,27,6,23,121,78,7,119
2842,4352284387,0,108,35,8,97,26,50,53,7,11,99
2843,4352284332,1,35,68,7,47,31,73,8,105,94,81
2844,4352284275,0,11,95,7,6,59,58,44,85,30,21
2845,4352284185,0,44,38,36,6,28,121,7,74,10,41
2846,4352284151,0,9,33,26,41,17,7,44,14,83,74
2847,4352284133,1,101,109,27,25,7,35,6,71,47,29
2848,4352284123,1,7,88,114,73,68,14,48,44,11,21
2849,4352284099,0,93,50,14,74,7,6,45,21,26,44
2850,4352284055,0,14,108,10,26,8,74,110,93,86,7
2851,4352284017,1,8,25,69,1,44,86,26,93,104,7
2852,4352283968,0,14,44,27,7,1,69,23,86,29,11
2853,4352283947,1,44,93,85,32,7,26,39,95,8,22
2854,4352283927,0,114,103,107,23,59,7,64,8,110,92
2855,4352283924,1,110,96,9,22,35,7,92,68,6,8
2856,4352283910,1,26,8,86,7,93,22,14,44,21,74
2857,4352283909,0,7,14,62,30,34,44,52,35,8,106
2858,4352283907,1,14,90,44,11,26,99,104,8,9,7
2859,4352283829,1,110,19,8,76,23,6,17,97,26,7
2860,4352283820,1,95,47,28,8,33,54,63,7,27,105
2861,4352283763,1,7,28,26,44,8,53,114,9,11,23
2862,4352283759,0,19,15,93,11,74,67,81,64,22,7
2863,4352283669,0,7,8,93,31,84,121,25,69,23,45
2864,4352283660,1,11,76,7,8,114,22,62,97,74,36
2865,4352283643,0,120,23,114,94,35,26,107,18,7,14
2866,4352283587,0,104,101,7,18,26,20,50,82,42,105
2867,4352283586,1,7,114,34,9,108,67,91,49,94,75
2868,4352283550,1,8,40,7,75,87,111,63,109,97,104
2869,4352283529,1,26,86,7,16,8,14,22,109,44,9
2870,4352283509,1,42,84,53,7,27,95,56,14,100,99
2871,4352283482,0,23,79,14,7,71,37,54,99,106,35
2872,4352283475,1,26,23,93,100,74,7,14,104,92,35
2873,4352283388,1,99,33,93,22,9,103,34,21,14,7
2874,4352283356,1,18,7,85,106,6,9,44,112,26,8
2875,4352283243,0,41,101,74,21,62,6,53,13,7,32
2876,4352283145,0,34,67,8,1,70,26,6,7,86,35
2877,4352282909,1,86,7,114,44,101,26,96,14,75,74
2878,4352282878,0,71,33,54,7,10,35,17,14,94,81
2879,4352282852,1,33,27,26,98,23,41,7,8,1,20
2880,4352329758,1,14,71,121,93,114,34,28,52,8,57
2881,4352328983,0,93,35,44,26,22,28,56,8,18,121
2882,4352326091,1,53,40,111,11,49,81,8,44,59,35
2883,4352323076,1,45,39,64,42,8,31,98,19,59,35
2884,4352322989,1,48,32,18,41,8,10,47,58,104,17
2885,4352319181,0,95,86,114,100,25,14,43,8,10,109
2886,4352318995,0,106,53,8,60,63,87,111,31,101,29
2887,4352318814,0,73,8,94,11,14,69,87,29,35,93
2888,4352317771,1,35,104,63,75,70,8,64,59,95,74
2889,4352316678,1,41,48,14,8,6,74,16,71,114,72
2890,4352316251,1,41,101,21,99,34,92,14,36,75,8
2891,4352316142,0,9,26,14,35,21,8,56,17,95,41
2892,4352315676,1,90,20,114,75,84,82,8,44,48,58
2893,4352315494,1,29,14,26,8,23,93,81,62,12,59
2894,4352315099,1,64,9,8,95,31,74,11,107,38,26
2895,4352315006,1,36,32,17,104,68,16,8,101,14,44
2896,4352314677,0,44,85,68,65,84,35,53,20,8,111
2897,4352314253,1,86,36,105,14,8,26,45,99,59,39
2898,4352314224,0,73,8,74,86,59,81,69,53,22,26
2899,4352313698,1,112,14,109,93,79,36,59,50,8,26
2900,4352313644,1,35,36,95,44,8,26,58,41,1,111
2901,4352313478,1,26,64,8,55,46,82,56,111,27,51
2902,4352313072,0,73,121,41,36,35,104,26,44,8,19
2903,4352313032,1,114,86,45,8,101,11,36,21,64,14
2904,4352312799,1,86,35,46,39,32,25,8,41,93,109
2905,4352312751,1,12,121,26,94,11,28,58,8,42,13
2906,4352312723,1,10,32,8,22,74,56,38,120,105,114
2907,4352312281,0,22,78,112,95,67,23,8,38,110,31
2908,4352311867,1,69,9,44,35,28,8,106,42,99,98
2909,4352311812,0,8,42,41,120,35,90,10,101,26,30
2910,4352311701,0,74,31,67,59,20,8,100,97,40,18
2911,4352311474,1,8,44,109,14,28,41,99,26,73,47
2912,4352311443,1,86,81,95,68,23,8,84,49,120,52
2913,4352311275,0,95,63,47,17,99,93,71,26,41,8
2914,4352310807,0,86,87,36,95,104,52,103,31,8,14
2915,4352309677,0,14,82,62,44,42,9,104,66,92,8
2916,4352309389,1,48,14,17,26,104,84,38,62,27,8
2917,4352309316,0,68,19,74,32,100,92,53,70,8,107
2918,4352309231,1,14,75,53,97,121,69,8,111,104,22
2919,4352309110,0,12,41,88,26,74,87,8,19,83,106
2920,4352308813,1,28,114,36,58,44,8,31,26,113,53
2921,4352308379,1,8,81,71,18,93,30,44,35,31,32
2922,4352307581,0,17,26,108,40,104,22,106,8,109,75
2923,4352307501,1,81,35,26,113,41,8,37,44,36,40
2924,4352307408,0,10,71,46,8,59,97,19,64,74,14
2925,4352307382,1,17,23,42,114,29,56,9,14,70,8
2926,4352307217,1,88,30,78,35,8,106,36,14,44,29
2927,4352307103,0,44,96,59,8,25,26,14,74,56,93
2928,4352307031,1,8,29,52,46,120,26,47,48,100,71
2929,4352306508,0,19,93,74,16,114,27,8,18,100,23
2930,4352306377,1,8,44,26,73,59,14,71,86,104,48
2931,4352306115,1,8,4,64,71,36,22,2,110,35,44
2932,4352305693,1,25,23,29,44,8,69,97,62,19,121
2933,4352305598,1,93,34,14,104,44,8,1,54,86,33
2934,4352305557,1,8,35,67,99,22,40,119,100,112,26
2935,4352305500,1,20,59,28,94,31,85,25,96,8,40
2936,4352305298,1,4,53,83,76,16,26,8,48,74,14
2937,4352305035,1,8,114,59,84,16,121,35,11,14,89
2938,4352304775,0,111,31,93,18,76,92,55,8,107,19
2939,4352304704,0,26,23,8,14,69,50,11,93,29,88
2940,4352304629,0,86,59,114,8,25,92,74,34,14,88
2941,4352304552,1,11,82,36,90,8,7,119,96,111,44
2942,4352304368,1,93,86,84,8,50,26,14,97,96,76
2943,4352304250,1,10,96,50,35,26,81,8,113,99,14
2944,4352304215,1,14,41,27,11,99,33,93,8,50,120
2945,4352303643,1,82,106,23,7,6,8,59,99,14,5
2946,4352303395,0,88,21,34,41,83,44,8,37,32,14
2947,4352303015,1,93,64,8,44,59,18,96,62,84,47
2948,4352302997,0,101,59,98,68,49,97,45,8,26,114
2949,4352302945,1,92,11,10,93,104,8,53,119,28,14
2950,4352302869,1,26,41,45,51,35,31,8,63,97,69
2951,4352302868,1,59,121,101,39,8,79,69,114,14,42
2952,4352302798,0,18,45,8,99,10,20,106,42,55,12
2953,4352302651,1,64,121,111,65,28,38,59,8,6,45
2954,4352302645,0,44,22,54,93,8,26,12,32,94,95
2955,4352302481,1,99,1,20,15,11,121,104,93,84,8
2956,4352302298,0,11,8,31,25,26,14,59,113,67,18
2957,4352302061,0,39,94,59,93,8,71,80,28,26,27
2958,4352301982,0,82,68,27,23,93,14,11,83,74,8
2959,4352301895,1,8,25,97,15,62,114,104,41,48,28
2960,4352301831,1,81,68,33,9,29,14,74,53,8,42
2961,4352301809,1,59,69,19,74,38,26,84,14,25,8
2962,4352301550,0,50,8,95,27,23,29,100,101,114,21
2963,4352301544,0,8,14,121,99,21,20,120,44,41,35
2964,4352301543,1,106,44,8,85,74,10,99,93,26,20
2965,4352301358,0,17,26,68,8,22,75,14,32,25,44
2966,4352301287,0,18,81,72,28,35,86,4,43,8,58
2967,4352301084,0,71,12,95,45,58,74,8,42,44,104
2968,4352301045,1,104,103,46,48,9,71,31,29,8,59
2969,4352300893,1,62,34,73,35,13,18,93,8,44,32
2970,4352300711,0,94,81,27,52,8,38,28,19,29,86
2971,4352300628,1,96,94,85,84,8,41,74,68,21,19
2972,4352300607,1,21,25,86,64,8,108,12,18,47,44
2973,4352300598,0,8,61,53,105,108,93,75,33,36,14
2974,4352300521,1,41,86,14,29,34,8,17,32,11,21
2975,4352300500,0,79,87,93,57,8,109,98,22,14,99
2976,4352300441,1,67,58,51,73,34,100,26,6,81,8
2977,4352300298,1,99,67,8,31,10,2,14,86,26,84
2978,4352300179,1,121,29,14,93,98,27,19,11,8,50
2979,4352299792,1,62,114,8,59,22,6,95,56,12,14
2980,4352299663,1,8,74,101,14,26,44,99,31,52,110
2981,4352299595,1,44,53,8,41,52,95,54,22,114,21
2982,4352299591,0,94,114,35,25,8,22,95,14,109,44
2983,4352299424,0,34,88,25,17,114,14,8,12,104,75
2984,4352299316,1,53,10,80,26,67,8,98,30,82,74
2985,4352299314,1,47,17,14,44,8,32,75,26,25,99
2986,4352299214,1,21,53,37,100,36,11,14,8,44,26
2987,4352299091,0,121,119,62,35,99,70,101,42,8,92
2988,4352299065,1,28,71,8,32,98,26,20,11,105,70
2989,4352298924,0,74,8,97,73,59,62,79,32,63,84
2990,4352298724,0,9,98,23,56,26,86,97,75,8,81
2991,4352298719,1,14,26,104,63,8,44,21,12,35,62
2992,4352298645,0,95,8,58,26,35,70,104,27,21,13
2993,4352298504,0,35,4,40,14,44,1,22,21,8,41
2994,4352298333,1,26,14,59,39,86,37,84,8,42,49
2995,4352298211,0,93,20,88,8,40,34,59,84,36,45
2996,4352298146,0,26,8,101,71,44,21,14,88,42,111
2997,4352297871,0,62,109,100,31,76,16,108,23,8,59
2998,4352297850,1,14,26,35,32,74,8,94,98,63,81
2999,4352297728,1,41,71,18,100,14,8,32,98,12,58
3000,4352297680,1,48,35,93,8,16,31,47,104,49,63
3001,4352297633,0,62,51,112,8,109,22,30,120,14,111
3002,4352297422,0,94,14,109,59,35,113,107,93,82,8
3003,4352297418,1,14,41,74,8,28,34,64,32,44,81
3004,4352297330,0,59,38,7,21,114,68,30,64,14,8
3005,4352297294,0,67,31,23,8,58,42,10,14,30,120
3006,4352297263,1,42,98,74,94,8,100,14,121,28,72
3007,4352297242,1,8,54,18,48,17,40,25,82,53,108
3008,4352297016,1,101,47,14,8,74,10,20,100,63,11
3009,4352296996,0,14,28,19,26,53,95,46,35,20,8
3010,4352296745,0,54,8,74,101,36,49,108,50,93,121
3011,4352296414,1,107,54,8,26,103,44,32,11,29,90
3012,4352296391,1,53,75,48,57,112,11,69,8,59,30
3013,4352296341,0,70,100,44,74,50,14,85,47,21,8
3014,4352296282,1,14,28,44,8,86,103,102,30,63,72
3015,4352296075,1,74,14,106,70,8,99,93,26,22,63
3016,4352296025,1,76,46,20,71,8,39,111,73,109,33
3017,4352295971,0,8,2,14,16,35,44,19,21,46,59
3018,4352295890,1,110,93,120,29,15,1,114,8,97,59
3019,4352295851,1,28,21,11,30,8,69,14,44,86,35
3020,4352295725,1,29,18,8,120,59,68,81,21,26,94
3021,4352295683,0,109,76,36,50,83,100,49,114,81,8
3022,4352295527,1,54,40,8,47,59,52,84,73,99,35
3023,4352295523,1,119,109,79,12,72,59,8,94,35,112
3024,4352295476,1,8,14,93,86,74,70,9,26,39,108
3025,4352295461,0,56,88,121,63,29,8,100,35,12,101
3026,4352295459,0,93,106,14,108,74,119,51,28,86,8
3027,4352295425,1,100,49,112,35,8,68,110,32,44,114
3028,4352295317,1,98,53,44,14,99,48,36,21,101,8
3029,4352295200,0,101,81,99,27,8,23,15,64,54,20
3030,4352294904,1,14,9,8,45,49,18,71,101,59,95
3031,4352294903,1,26,104,2,98,14,11,74,90,8,93
3032,4352294900,0,35,8,32,96,44,100,37,17,14,84
3033,4352294856,1,8,54,14,34,17,44,27,21,40,55
3034,4352294748,1,30,26,18,62,27,31,8,44,35,21
3035,4352294724,0,48,86,62,8,110,57,50,95,71,98
3036,4352294547,0,11,8,83,26,65,96,61,78,106,50
3037,4352294491,1,26,87,112,22,8,63,38,44,23,14
3038,4352294468,1,114,121,100,8,19,10,62,29,76,32
3039,4352294460,0,73,26,76,108,49,96,32,8,54,45
3040,4352294376,0,14,59,74,39,62,96,11,44,8,58
3041,4352294095,0,8,29,14,44,101,21,74,35,114,11
3042,4352293965,0,35,27,26,11,10,98,100,86,109,8
3043,4352293901,1,26,105,44,19,15,8,98,59,21,86
3044,4352293851,1,114,31,71,18,97,8,44,121,79,76
3045,4352293850,1,8,22,23,84,53,26,13,94,74,11
3046,4352293751,1,8,95,31,121,75,11,14,12,74,44
3047,4352293742,1,35,22,38,12,8,84,27,86,121,69
3048,4352293599,1,105,112,30,104,74,39,114,93,8,11
3049,4352293574,0,49,101,41,8,59,62,112,30,84,94
3050,4352293549,0,104,99,8,48,107,23,86,84,44,71
3051,4352293545,0,14,8,54,101,34,93,105,35,106,17
3052,4352293525,0,14,8,21,96,105,107,94,26,76,34
3053,4352293507,0,44,42,84,28,49,26,25,109,8,114
3054,4352293484,0,99,72,64,101,27,63,36,119,8,48
3055,4352293452,1,9,74,95,106,27,8,85,98,69,60
3056,4352293411,0,106,8,17,105,99,63,86,74,50,93
3057,4352293409,0,34,91,93,10,30,8,74,61,14,71
3058,4352293376,1,34,23,69,74,8,28,50,121,71,48
3059,4352293355,0,86,21,44,41,101,8,22,100,88,62
3060,4352293201,0,64,29,38,93,26,31,59,97,8,23
3061,4352293117,1,109,104,87,35,23,8,70,32,64,27
3062,4352293097,0,23,95,84,58,25,18,48,89,8,31
3063,4352293066,0,87,114,54,14,71,22,56,41,8,35
3064,4352293064,1,8,46,76,19,100,97,41,109,29,32
3065,4352292906,0,94,34,26,8,47,121,114,63,14,99
3066,4352292857,1,20,44,54,32,14,74,8,25,37,62
3067,4352292851,1,13,53,10,50,71,32,21,8,86,44
3068,4352292731,1,26,22,8,69,64,9,59,1,120,27
3069,4352292727,0,44,21,35,8,26,32,98,48,28,29
3070,4352292623,1,25,84,8,44,16,23,43,83,14,97
3071,4352292561,1,31,29,8,86,74,93,98,76,14,83
3072,4352292551,0,8,14,15,44,84,67,17,101,60,93
3073,4352292423,0,56,47,104,14,22,100,41,8,86,19
3074,4352332225,1,13,87,57,69,9,110,73,42,119,49
3075,4352329913,0,25,102,98,10,33,106,103,41,73,9
3076,4352320714,1,11,13,101,44,9,1,50,68,48,14
3077,4352316168,1,74,9,35,65,87,28,95,26,10,17
3078,4352314225,1,68,9,108,109,12,43,110,17,29,58
3079,4352312815,0,108,74,111,33,48,9,21,63,35,49
3080,4352311937,0,73,22,44,14,102,71,9,23,34,88
3081,4352309858,1,19,26,77,76,22,69,9,93,56,31
3082,4352309801,1,67,119,9,15,36,17,83,62,10,101
3083,4352309496,0,22,26,39,12,9,4,100,78,59,62
3084,4352307327,1,18,10,25,85,94,14,29,114,9,103
3085,4352307187,0,101,71,112,22,44,41,76,9,120,59
3086,4352306810,0,46,114,69,120,35,78,44,9,79,94
3087,4352306736,1,14,86,104,9,71,100,34,42,105,35
3088,4352306529,1,14,15,49,99,28,93,70,9,87,44
3089,4352305431,1,81,35,9,21,98,18,58,104,32,70
3090,4352304373,1,71,14,101,44,84,35,33,26,99,9
3091,4352301843,0,12,47,9,42,74,89,29,111,113,60
