,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
2198,4278192936,0,55,44,38,4,76,106,42,47,107,35
2199,4278184745,1,36,106,90,107,14,34,62,23,28,88
2200,4278182716,0,106,86,54,26,120,81,88,7,17,93
2201,4278182537,1,35,88,101,16,41,49,23,1,20,106
2202,4278181124,1,33,7,27,49,12,26,6,41,58,106
2203,4278180467,1,29,26,50,85,34,106,38,41,82,94
2204,4278179496,1,44,106,21,26,5,12,8,97,42,2
2205,4278177884,0,96,81,71,104,41,27,26,85,4,106
2206,4278174048,1,27,70,1,34,96,7,28,105,106,6
2207,4278172860,0,41,25,34,106,58,37,14,104,86,32
2208,4278172540,1,73,26,14,2,50,7,59,1,11,106
2209,4278171728,0,2,6,26,5,14,106,8,42,1,44
2210,4278171625,0,5,98,8,100,106,22,94,81,91,41
2211,4278171021,1,30,1,70,9,8,5,34,13,27,106
2212,4278170884,1,6,21,50,106,29,7,26,32,4,12
2213,4278170238,1,106,28,95,45,29,41,26,109,88,75
2214,4278169899,1,34,33,69,2,27,47,70,106,74,14
2215,4278169599,1,114,63,101,29,32,62,39,6,120,106
2216,4278169535,1,9,7,2,26,71,6,106,56,48,8
2217,4278169211,0,63,11,30,106,120,97,50,93,59,27
2218,4278168623,0,114,69,109,54,112,18,61,106,94,44
2219,4278168601,0,50,21,93,44,108,106,114,16,14,40
2220,4278168266,1,29,34,28,14,31,84,44,23,106,9
2221,4278168119,1,36,5,109,22,1,7,75,106,37,93
2222,4278167269,1,68,73,44,90,14,106,39,6,27,23
2223,4278167158,0,48,22,96,8,106,28,23,79,14,9
2224,4278166872,0,26,38,19,45,101,106,71,27,48,114
2225,4278164830,1,9,71,62,88,73,61,20,95,11,106
2226,4278164806,0,99,47,14,44,106,60,45,36,67,27
2227,4278164746,0,56,23,69,75,44,106,114,36,1,16
2228,4278164705,0,31,46,41,30,93,8,35,14,106,9
2229,4278164556,0,101,46,35,93,71,110,99,106,41,2
2230,4278164393,1,49,33,44,72,31,83,7,34,106,70
2231,4278163272,0,109,106,64,14,6,27,53,54,36,23
2232,4278163218,1,26,7,106,23,47,33,13,11,8,34
2233,4278163139,0,12,93,112,14,114,106,31,27,26,7
2234,4278163104,0,7,75,30,14,106,82,63,46,108,8
2235,4278162914,1,59,26,22,2,41,106,84,70,35,14
2236,4278162222,1,35,6,106,93,18,7,49,104,4,39
2237,4278161910,1,1,2,106,44,21,26,101,74,28,14
2238,4278161785,1,6,93,73,21,8,106,7,14,19,104
2239,4278160336,1,93,26,35,106,31,18,44,49,41,33
2240,4278159226,1,26,41,47,5,99,44,39,74,106,28
2241,4278158852,0,42,36,44,67,106,6,18,50,26,17
2242,4278158582,1,7,105,26,114,109,86,11,58,106,74
2243,4278158474,0,95,47,33,106,85,61,12,36,37,75
2244,4278157869,1,99,53,32,106,26,8,59,14,109,78
2245,4278157440,1,27,13,112,86,109,97,101,106,6,67
2246,4278157315,1,77,1,88,39,50,60,48,84,106,4
2247,4278157211,0,8,104,26,6,50,86,97,2,106,114
2248,4278179171,1,32,7,80,107,45,63,2,26,1,62
2249,4278178424,1,59,48,35,25,14,29,107,26,5,19
2250,4278170791,0,67,23,107,59,22,44,56,28,41,34
2251,4278170685,0,5,81,19,71,67,23,35,107,44,97
2252,4278170198,1,72,26,2,6,34,114,107,44,105,84
2253,4278168465,0,107,56,7,95,80,57,41,63,21,8
2254,4278167080,0,114,19,107,71,17,6,26,23,21,50
2255,4278164019,0,2,83,74,71,31,22,41,8,107,5
2256,4278162366,1,2,107,6,8,70,35,71,46,84,28
2257,4278161954,1,70,104,51,31,107,95,47,1,4,83
2258,4278154829,1,9,44,74,59,14,48,22,107,84,34
2259,4278154612,0,64,107,86,109,28,9,1,26,101,108
2260,4278153972,0,44,36,18,67,31,107,74,7,97,35
2261,4278152806,1,14,2,7,74,34,109,1,107,26,86
2262,4278149735,1,36,8,2,25,18,27,6,99,107,70
2263,4278149554,0,44,41,71,8,107,14,108,86,114,26
2264,4278148975,1,25,107,14,74,27,82,106,10,35,6
2265,4278148593,1,23,67,107,84,71,4,14,7,49,59
2266,4278148071,0,44,18,107,28,82,86,14,74,8,26
2267,4278148041,0,107,74,96,95,11,7,1,14,50,93
2268,4278147982,0,107,11,63,36,101,95,114,50,5,14
2269,4278147875,1,12,42,32,28,4,14,70,107,35,9
2270,4278147831,0,106,26,107,74,53,34,6,14,5,48
2271,4278147619,0,9,1,84,7,99,110,93,74,107,81
2272,4278147451,1,25,32,107,63,28,95,23,2,101,48
2273,4278147380,1,36,35,85,50,63,107,108,104,18,49
2274,4278147203,1,17,26,107,101,23,34,84,35,8,44
2275,4278147115,0,64,38,1,9,5,109,8,107,94,67
2276,4278146613,1,109,95,63,44,107,114,98,22,113,70
2277,4278145938,1,7,14,105,34,22,82,27,107,114,35
2278,4278145525,1,17,14,107,114,6,88,85,8,62,40
2279,4278145394,1,45,9,84,75,11,101,22,1,44,107
2280,4278145232,1,84,17,95,1,4,107,35,50,27,42
2281,4278145074,1,100,54,104,107,6,35,112,40,41,23
2282,4278144153,0,107,29,1,14,7,6,26,27,20,93
2283,4278144137,0,14,8,1,7,39,107,26,4,11,44
2284,4278144010,1,108,107,41,44,31,28,20,27,6,9
2285,4278143563,0,5,109,7,9,36,93,99,107,95,63
2286,4278143373,0,101,26,107,32,112,8,6,14,49,17
2287,4278143258,1,82,107,26,14,74,45,90,1,104,47
2288,4278143241,1,105,14,107,74,95,88,35,84,8,53
2289,4278143121,1,28,18,86,94,62,107,41,22,76,40
2290,4278142883,0,74,110,44,107,26,7,99,41,32,8
2291,4278142854,0,93,107,102,1,84,2,39,49,9,90
2292,4278142655,0,47,102,54,107,30,59,21,41,6,85
2293,4278142594,1,21,9,45,90,110,95,114,107,112,35
2294,4278142287,0,107,63,53,82,74,96,93,104,9,84
2295,4278141787,0,20,9,39,107,84,17,5,121,62,68
2296,4278141765,1,95,121,2,96,107,101,22,97,86,8
2297,4278141451,0,114,6,104,74,16,95,107,8,34,26
2298,4278141430,0,26,107,100,27,7,10,67,16,17,8
2299,4278141247,0,44,99,35,29,17,36,107,75,101,48
2300,4278141221,1,74,9,44,8,107,96,26,86,42,34
2301,4278141032,0,107,4,74,8,21,14,41,110,7,35
2302,4278140569,0,11,121,32,22,114,62,107,73,84,42
2303,4278140562,1,86,23,2,67,44,98,1,107,26,50
2304,4278140317,0,47,111,1,93,50,62,28,35,64,107
2305,4278140107,0,93,44,7,74,107,32,26,69,11,112
2306,4278139673,1,93,36,84,107,34,8,70,74,44,22
2307,4278139605,0,69,119,44,107,27,93,71,36,74,114
2308,4278139577,0,107,74,44,14,97,93,68,2,9,26
2309,4278139573,0,87,4,30,25,22,44,71,35,107,48
2310,4278139240,0,44,74,26,86,9,14,96,93,34,107
2311,4278139124,0,95,41,21,107,35,2,26,14,44,74
2312,4278139032,1,71,39,41,14,26,44,1,23,25,107
2313,4278138970,0,108,107,101,2,22,34,14,84,44,8
2314,4278138498,0,74,35,107,99,44,101,97,104,56,62
2315,4278138096,1,26,27,104,94,30,107,7,1,44,99
2316,4278137735,1,8,2,107,9,22,68,74,7,84,11
2317,4278137626,1,11,34,107,14,93,120,28,17,81,1
2318,4278137575,0,28,48,107,21,74,14,35,23,12,44
2319,4278137443,1,10,107,16,11,20,97,93,44,26,84
2320,4278137340,0,50,114,16,14,93,101,107,8,74,120
2321,4278137322,1,85,119,28,104,71,107,32,114,22,11
2322,4278137138,0,39,93,7,41,107,83,1,14,26,34
2323,4278137084,1,107,42,114,86,121,44,1,113,11,68
2324,4278136939,1,28,14,101,8,7,53,21,35,107,30
2325,4278136921,1,8,35,105,5,59,99,41,47,94,107
2326,4278136920,0,49,88,6,8,107,68,26,46,85,28
2327,4278136893,0,20,105,7,48,8,121,107,74,34,75
2328,4278136832,0,107,20,12,1,2,63,26,86,113,85
2329,4278136655,1,35,98,114,12,1,9,99,26,107,101
2330,4278136356,1,58,35,99,1,95,56,14,26,107,70
2331,4278136281,1,62,104,69,93,50,6,95,83,107,84
2332,4278136089,0,30,107,32,62,76,93,96,11,41,26
2333,4278135886,1,104,27,39,2,107,23,14,53,98,93
2334,4278135806,0,107,12,46,11,93,18,28,120,1,39
2335,4278135701,1,41,31,101,107,8,44,14,34,22,99
2336,4278135683,0,104,27,84,34,93,35,96,107,74,9
2337,4278135668,1,114,107,12,35,101,39,14,9,1,7
2338,4278135491,1,26,6,95,20,14,107,109,74,15,99
2339,4278135303,0,28,2,107,25,82,1,50,26,6,40
2340,4278135196,1,48,120,26,50,56,109,82,113,107,110
2341,4278135182,0,96,50,44,11,64,97,86,114,107,85
2342,4278135051,0,106,107,21,8,93,62,16,70,20,90
2343,4278135031,1,114,32,27,35,2,56,26,48,15,107
2344,4278134722,1,44,8,14,9,50,47,2,86,74,107
2345,4278134537,1,26,49,7,107,22,12,1,44,35,63
2346,4278134534,1,74,109,41,100,97,9,14,90,107,16
2347,4278134434,0,110,39,2,8,86,6,99,107,44,29
2348,4278134258,1,41,23,93,59,10,48,22,76,107,35
2349,4278134188,1,48,23,114,6,107,35,7,70,26,50
2350,4278134174,0,44,84,21,50,70,22,26,71,107,114
2351,4278134118,1,69,101,20,76,107,120,95,70,14,36
2352,4278134004,0,15,40,48,69,107,44,23,101,87,1
2353,4278133906,0,7,87,63,44,48,104,8,107,35,34
2354,4278133855,0,114,27,107,48,16,104,6,84,39,1
2355,4278133845,0,109,85,96,10,102,62,1,5,107,31
2356,4278133784,1,97,27,50,114,107,14,4,2,44,93
2357,4278133727,0,100,20,29,51,99,15,84,74,107,36
2358,4278133406,0,57,107,53,6,18,63,44,47,9,120
2359,4278133312,1,18,12,42,107,35,9,86,21,74,8
2360,4278133095,1,14,25,107,82,12,106,21,109,7,112
2361,4278133094,1,93,75,107,56,97,69,51,44,62,17
2362,4278132762,1,44,75,95,76,74,14,107,84,26,41
2363,4278132537,0,107,98,34,74,42,71,75,67,26,35
2364,4278132456,0,105,34,17,16,107,14,19,8,44,26
2365,4278132238,0,87,36,71,94,107,8,30,35,6,23
2366,4278132147,0,39,8,12,27,6,36,29,107,84,74
2367,4278132143,0,86,107,109,22,53,10,6,14,90,18
2368,4278132127,1,49,14,35,93,29,7,107,86,84,11
2369,4278131788,1,6,44,93,41,94,31,26,107,114,25
2370,4278131640,0,113,42,6,100,68,94,107,29,16,23
2371,4278131587,1,53,107,2,14,36,67,26,34,1,35
2372,4278131482,1,2,8,90,53,93,94,47,23,107,29
2373,4278131374,1,14,18,4,36,82,107,7,106,41,26
2374,4278131297,1,73,104,44,107,62,48,28,26,40,93
2375,4278131286,0,50,86,16,85,100,93,21,59,81,107
2376,4278130883,1,15,26,107,28,93,60,11,94,32,35
2377,4278130849,0,44,70,8,51,2,50,7,14,107,47
2378,4278130820,0,22,8,107,64,14,31,69,7,63,23
2379,4278130791,0,84,34,17,112,107,8,44,40,2,53
2380,4278130745,1,7,26,28,6,44,18,50,107,85,36
2381,4278130590,1,23,16,107,101,2,42,100,21,48,44
2382,4278130559,0,26,106,62,107,41,114,94,88,85,22
2383,4278130441,1,19,93,9,26,107,25,10,84,86,97
2384,4278130378,0,48,19,84,60,20,11,82,70,107,88
2385,4278130192,1,50,87,63,14,69,2,120,107,57,22
2386,4278130185,0,86,107,29,102,112,45,99,93,18,26
2387,4278130168,1,68,40,107,2,95,50,45,20,96,114
2388,4278130108,0,64,93,40,121,11,46,18,29,100,107
2389,4278130097,0,21,41,42,75,12,90,30,71,107,8
2390,4278129995,1,26,62,35,1,22,14,49,6,41,107
2391,4278129938,0,46,49,44,99,107,84,90,20,104,26
2392,4278129333,0,96,94,72,56,22,48,45,107,44,12
2393,4278129113,1,53,107,26,84,19,44,99,8,74,9
2394,4278129007,0,5,14,11,99,31,35,28,75,74,107
2395,4278128900,0,29,107,49,26,27,39,8,2,14,95
2396,4278128662,1,107,93,99,82,20,31,44,86,59,69
2397,4278128657,0,48,27,5,31,39,13,97,109,107,120
2398,4278128418,1,19,76,44,71,107,90,96,20,8,30
2399,4278128343,0,101,41,75,110,67,72,107,114,98,29
2400,4278128305,1,44,107,33,14,54,86,28,39,11,56
2401,4278128266,1,6,39,14,9,44,107,108,95,99,35
2402,4278128236,1,97,107,14,86,50,19,44,49,23,48
2403,4278128114,0,44,31,21,41,96,74,107,101,64,102
2404,4278127840,1,44,97,68,27,16,93,59,107,90,85
2405,4278127739,1,2,44,1,15,90,107,28,121,106,29
2406,4278127542,0,51,47,114,7,1,30,82,107,27,104
2407,4278127069,1,26,33,7,8,4,84,86,6,35,107
2408,4278126934,0,93,63,111,5,9,42,107,85,76,101
2409,4278126902,0,8,31,7,17,14,107,112,6,106,70
2410,4278126785,1,18,44,21,20,26,87,8,71,107,104
2411,4278126661,1,93,60,34,107,2,36,26,11,14,95
2412,4278126656,1,26,107,88,23,109,100,102,1,34,17
2413,4278126462,1,69,44,27,5,93,29,17,107,119,74
2414,4278126271,1,89,107,27,2,120,6,23,94,19,32
2415,4278126235,1,84,35,83,107,93,109,21,105,71,2
2416,4278126216,1,104,107,50,76,114,2,94,112,26,48
2417,4278126145,0,74,36,5,58,63,107,90,26,42,1
2418,4278125938,0,26,35,6,44,107,121,27,31,19,34
2419,4278125727,0,93,11,99,48,27,26,86,107,41,8
2420,4278125665,1,11,120,101,14,2,9,31,44,41,107
2421,4278125522,1,107,50,90,2,96,7,6,40,46,74
2422,4278125463,1,47,107,25,48,90,99,84,53,44,26
2423,4278125454,1,26,18,93,107,1,8,35,7,70,82
2424,4278125367,0,8,107,13,41,74,86,27,101,14,26
2425,4278125041,1,44,99,47,54,9,56,22,20,107,15
2426,4278124985,1,64,111,10,107,90,74,34,109,71,14
2427,4278124954,1,14,63,11,31,7,109,53,107,1,74
2428,4278124935,0,45,107,2,68,14,41,93,38,87,23
2429,4278124883,0,14,93,107,72,71,34,76,104,7,101
2430,4278124870,0,107,14,110,7,44,22,5,40,13,8
2431,4278124089,0,60,6,107,99,109,119,47,11,40,68
2432,4278124044,1,8,107,71,5,27,95,99,21,59,110
2433,4278123783,0,74,23,26,97,84,44,2,30,6,107
2434,4278123766,1,107,22,12,94,39,35,50,8,93,81
2435,4278123600,0,104,35,17,44,74,112,107,97,50,99
2436,4278123461,0,49,16,21,63,25,99,41,5,107,15
2437,4278122875,1,44,107,93,74,71,6,84,18,11,1
2438,4278183021,0,50,63,32,35,12,40,43,14,34,108
2439,4278180666,1,22,84,41,48,69,17,97,111,44,108
2440,4278180445,0,111,22,67,21,32,6,14,108,10,5
2441,4278174454,1,44,93,26,51,74,82,14,40,108,7
2442,4278174364,0,28,21,47,2,44,41,7,108,114,18
2443,4278172618,0,41,108,114,71,109,58,13,16,88,81
2444,4278171522,0,92,43,19,31,85,80,108,77,114,75
2445,4278171367,1,72,2,87,43,35,19,84,21,114,108
2446,4278169411,0,26,28,59,35,62,93,72,7,108,121
2447,4278168859,0,87,41,108,22,10,26,8,98,21,62
2448,4278166518,0,14,13,31,7,2,33,44,108,34,6
2449,4278166059,0,77,109,33,51,16,45,15,25,108,57
2450,4278165708,1,108,111,48,35,5,59,25,84,19,21
2451,4278164485,1,44,4,35,14,5,49,108,2,93,34
2452,4278164093,0,1,34,108,2,26,83,11,18,104,23
2453,4278163790,1,4,86,100,93,28,9,17,34,37,108
2454,4278162976,0,26,108,6,9,17,93,104,11,120,27
2455,4278162233,1,35,108,98,30,20,89,54,3,104,85
2456,4278161881,1,84,14,62,17,108,26,46,1,114,23
2457,4278160244,0,58,20,15,16,108,25,31,114,34,74
2458,4278159527,0,108,120,10,74,4,64,84,41,14,7
2459,4278158687,1,2,108,18,64,32,44,35,14,86,74
2460,4278158124,0,101,62,39,6,70,47,108,49,121,26
2461,4278157195,1,28,1,17,108,35,7,58,40,49,56
2462,4278152226,0,2,76,108,4,35,100,26,6,67,14
2463,4278152187,1,7,108,99,2,106,93,50,23,95,8
2464,4278151677,0,32,7,26,99,14,108,6,97,105,11
2465,4278151243,0,121,1,6,7,28,108,26,50,8,35
2466,4278150371,1,14,93,94,67,22,119,1,56,108,26
2467,4278149817,0,71,23,26,93,114,8,108,82,101,14
2468,4278149487,0,70,50,26,9,108,8,86,74,25,2
2469,4278149315,1,14,21,6,27,108,44,45,85,47,36
2470,4278147999,0,104,44,14,48,7,93,10,6,108,121
2471,4278147988,1,82,14,93,112,53,41,108,35,25,45
2472,4278147827,0,104,74,109,22,56,8,108,96,50,84
2473,4278147735,0,108,99,106,36,56,44,86,5,93,62
2474,4278147507,0,21,31,32,108,8,99,14,1,35,25
2475,4278147494,0,11,108,36,74,47,44,18,31,41,95
2476,4278147096,1,50,94,73,86,108,70,88,25,95,99
2477,4278147068,1,35,108,101,27,14,1,85,34,6,2
2478,4278147062,0,70,2,17,63,14,121,108,8,27,28
2479,4278146676,1,86,53,99,71,1,63,50,100,108,21
2480,4278146221,0,23,108,41,114,11,68,84,36,110,16
2481,4278145865,1,22,20,44,25,26,95,114,5,108,48
2482,4278145830,1,1,64,108,26,25,23,14,109,29,85
2483,4278145792,0,44,108,93,22,6,8,86,2,70,14
2484,4278145671,0,11,9,108,10,14,113,17,26,44,4
2485,4278145625,0,34,21,108,101,6,44,20,69,67,14
2486,4278145582,1,34,106,93,36,16,9,27,22,108,104
2487,4278145364,0,8,86,68,59,108,93,36,26,14,96
2488,4278145240,1,97,104,82,90,59,17,6,108,20,93
2489,4278145193,1,29,1,21,99,88,44,42,32,108,30
2490,4278191841,0,109,44,84,14,7,99,35,6,37,81
2491,4278183385,1,109,105,70,26,14,53,6,59,28,71
2492,4278183261,1,56,6,50,23,109,27,63,71,83,74
2493,4278182976,1,110,61,58,78,21,74,60,40,109,51
2494,4278182941,1,110,32,11,94,109,48,6,14,74,41
2495,4278179267,1,64,109,35,86,84,67,76,56,23,80
2496,4278176958,1,119,35,31,16,53,30,71,109,5,65
2497,4278176409,0,10,74,1,28,13,37,97,100,7,109
2498,4278176207,1,64,41,35,109,28,6,93,14,18,48
2499,4278176112,0,57,95,109,32,42,64,26,41,89,34
2500,4278173888,0,31,109,51,21,1,5,86,85,74,78
2501,4278173840,0,54,36,101,74,60,87,9,109,27,45
2502,4278172664,1,20,5,74,109,44,7,41,111,42,17
2503,4278172518,1,93,81,114,14,11,63,2,17,109,50
2504,4278171995,1,28,22,8,86,70,53,13,14,26,109
2505,4278171351,0,16,8,112,109,56,54,17,26,77,68
2506,4278170578,0,34,22,109,2,9,36,5,14,7,114
2507,4278170560,0,8,1,7,79,109,32,36,33,17,25
2508,4278169735,0,40,1,109,50,28,8,10,112,21,4
2509,4278169149,1,62,6,44,99,74,86,27,109,8,113
2510,4278169033,1,14,32,29,12,49,50,41,76,109,84
2511,4278168641,0,34,22,53,84,48,44,27,109,14,20
2512,4278168452,0,31,114,109,35,19,62,5,30,23,8
2513,4278168409,1,21,68,33,109,67,50,120,39,40,59
2514,4278167566,1,111,64,119,59,66,60,55,62,35,109
2515,4278167062,0,109,14,27,8,36,7,35,6,45,39
2516,4278166769,1,109,67,59,58,6,29,19,105,120,73
2517,4278165646,0,10,7,26,27,93,109,1,49,32,36
2518,4278164828,0,74,109,14,7,111,2,113,23,104,26
2519,4278164667,0,109,5,84,53,34,72,26,14,99,67
2520,4278164532,0,99,104,62,22,35,74,1,14,30,109
2521,4278164484,0,109,36,84,48,2,20,8,26,86,110
2522,4278164471,0,1,64,95,14,109,6,71,41,61,104
2523,4278164197,1,109,86,7,26,14,104,27,23,34,93
2524,4278164002,0,109,41,84,34,23,99,78,14,25,27
2525,4278163578,0,101,70,34,74,2,40,3,44,109,96
2526,4278163073,0,74,73,16,71,100,93,35,83,109,67
2527,4278162889,1,109,19,2,44,74,26,63,50,68,23
2528,4278162627,0,63,39,89,18,14,29,34,7,8,109
2529,4278162295,1,35,80,109,27,25,44,112,21,14,22
2530,4278161719,0,84,101,14,3,22,2,109,74,47,6
2531,4278161523,1,16,109,40,9,50,7,1,13,34,27
2532,4278161141,1,1,11,57,78,109,60,74,7,14,53
2533,4278160418,0,7,23,2,14,25,109,93,15,121,31
2534,4278160386,1,109,74,28,32,63,71,29,8,113,34
2535,4278159258,0,114,28,2,44,39,86,7,36,109,48
2536,4278189064,1,6,70,9,14,105,1,110,23,81,94
2537,4278184946,0,34,41,70,110,44,8,2,22,4,67
2538,4278184568,0,91,5,37,44,19,110,72,40,74,17
2539,4278183591,1,41,11,59,14,7,44,110,119,84,26
2540,4278181903,0,84,44,62,35,25,110,85,6,100,31
2541,4278181490,1,44,93,120,73,60,22,14,2,50,110
2542,4278179476,0,72,110,11,98,28,64,83,26,102,8
2543,4278176093,1,14,8,110,86,10,36,74,32,64,53
2544,4278175694,1,73,9,44,114,36,10,50,110,48,25
2545,4278175043,0,110,70,2,56,17,5,26,14,8,27
2546,4278174893,0,14,102,40,2,82,62,54,16,61,110
2547,4278173080,0,93,110,34,18,53,26,43,14,4,5
2548,4278170625,1,110,95,2,64,50,40,59,67,23,74
2549,4278170351,1,14,21,26,114,97,53,8,110,6,68
2550,4278169916,0,110,22,56,42,23,11,93,9,105,85
2551,4278169286,0,26,68,57,101,47,59,35,110,6,18
2552,4278168751,1,41,72,30,110,38,50,68,4,14,23
2553,4278167455,0,7,74,2,50,10,14,26,110,93,47
2554,4278167392,0,9,35,6,26,1,69,110,14,28,17
2555,4278166900,1,67,45,110,14,105,76,88,8,35,26
2556,4278166438,1,23,114,83,99,34,32,104,35,110,33
2557,4278166253,1,6,119,110,23,56,74,1,104,14,94
2558,4278165632,1,20,42,114,16,104,9,86,94,56,110
2559,4278164395,1,26,36,28,74,5,6,8,110,32,93
2560,4278163335,1,33,110,23,15,114,121,35,16,36,41
2561,4278163107,1,25,26,35,110,27,85,7,12,104,17
2562,4278161853,0,14,74,104,50,66,2,40,110,70,93
2563,4278161663,1,85,44,18,71,62,30,50,110,34,8
2564,4278161363,0,35,70,1,110,9,41,63,49,18,14
2565,4278160272,0,121,8,50,2,114,7,63,74,110,32
2566,4278159338,1,1,62,52,19,41,14,110,114,21,22
2567,4278159048,1,50,2,4,23,1,26,35,110,36,42
2568,4278157445,1,110,26,95,46,32,2,9,22,93,62
2569,4278157108,1,75,41,8,7,20,2,71,110,43,22
2570,4278157091,1,64,7,59,110,11,44,94,23,14,40
2571,4278157020,1,23,6,44,71,110,28,78,10,26,84
2572,4278156348,1,110,35,98,41,14,114,56,27,6,104
2573,4278155831,0,22,59,26,7,119,110,62,8,94,50
2574,4278155503,0,81,55,110,61,31,119,34,99,56,26
2575,4278155106,0,26,14,53,110,74,1,70,99,27,100
2576,4278153951,0,6,75,44,71,14,106,31,110,97,8
2577,4278153609,0,109,7,110,22,86,113,75,93,112,26
2578,4278153418,1,14,9,94,53,75,23,110,35,39,69
2579,4278153005,0,110,37,5,109,8,35,4,12,44,56
2580,4278152625,0,26,6,110,44,74,9,93,69,14,50
2581,4278151846,0,14,35,99,32,44,84,36,74,26,110
2582,4278150808,1,44,86,26,50,14,93,28,110,82,109
2583,4278186921,0,105,2,91,111,9,35,86,54,25,14
2584,4278176015,1,25,63,54,111,43,36,18,93,67,87
2585,4278173577,1,88,2,22,1,44,97,111,34,70,105
2586,4278171224,0,111,93,62,6,51,19,15,71,94,37
2587,4278169589,0,47,32,14,64,22,93,55,111,44,59
2588,4278168314,0,75,111,26,6,8,51,29,31,7,9
2589,4278166925,1,19,99,35,22,14,111,26,87,1,54
2590,4278165210,0,25,111,105,1,34,83,19,17,6,69
2591,4278163173,0,35,59,90,10,104,97,32,111,94,14
2592,4278162447,0,6,5,10,35,111,2,14,9,8,34
2593,4278160991,0,111,50,47,32,120,93,76,71,62,19
2594,4278160383,1,59,26,23,41,111,27,8,74,84,78
2595,4278160258,0,42,13,41,49,25,114,111,86,14,44
2596,4278158054,1,74,50,2,41,14,32,94,8,111,13
2597,4278157223,0,93,7,111,86,74,101,33,26,71,8
2598,4278157160,1,12,41,26,121,28,111,14,59,114,109
2599,4278154272,0,27,26,44,95,32,111,28,62,69,11
2600,4278154148,1,41,22,2,93,111,96,14,121,74,26
2601,4278152976,0,114,8,26,111,2,50,13,96,40,59
2602,4278152099,0,111,34,48,14,100,86,6,1,17,98
2603,4278151765,1,25,23,31,93,40,95,42,50,75,111
2604,4278150995,1,23,62,6,96,14,44,21,111,50,74
2605,4278150706,0,23,72,2,97,111,16,7,49,63,61
2606,4278149242,1,22,11,114,62,101,111,28,71,121,93
2607,4278149227,0,74,101,93,71,45,85,28,41,14,111
2608,4278147854,0,8,30,35,74,14,9,111,7,34,67
2609,4278147818,1,62,21,41,75,26,2,73,11,111,8
2610,4278147467,0,8,111,31,10,84,35,19,4,120,85
2611,4278147422,1,86,109,8,111,84,100,97,110,49,9
2612,4278147298,1,7,28,26,35,22,86,9,8,114,111
2613,4278147295,0,40,7,73,90,28,49,85,25,111,94
2614,4278147246,0,110,48,44,36,14,121,74,111,84,2
2615,4278146863,0,74,44,50,111,11,17,2,4,95,93
2616,4278146081,0,111,27,50,93,86,59,1,97,12,85
2617,4278145912,1,111,36,96,113,84,44,74,86,8,26
2618,4278145744,0,82,26,30,74,111,7,93,67,100,96
2619,4278145380,1,109,95,2,50,34,14,111,59,86,26
2620,4278145210,0,35,14,111,99,69,12,74,20,23,73
2621,4278144965,0,4,14,41,10,111,26,2,6,56,62
2622,4278144595,1,74,21,35,84,7,81,14,41,111,73
2623,4278144372,1,121,9,97,108,104,114,44,111,8,14
2624,4278143456,0,99,9,35,32,1,14,110,87,111,6
2625,4278143424,1,114,95,34,71,111,27,45,36,100,9
2626,4278142989,0,11,27,45,74,75,99,104,111,1,93
2627,4278142977,1,68,62,23,98,5,20,10,111,99,109
2628,4278142939,1,36,70,59,119,18,111,42,9,14,94
2629,4278142688,0,120,11,90,44,71,8,73,26,53,111
2630,4278142636,0,111,14,7,27,26,94,8,74,104,114
2631,4278142165,0,111,1,7,34,45,69,21,106,41,71
2632,4278142110,0,64,121,39,111,48,73,32,4,47,75
2633,4278142040,0,17,111,104,48,26,86,19,74,14,2
2634,4278141749,0,20,93,121,114,72,26,111,27,109,9
2635,4278141596,0,56,41,1,64,94,26,111,42,101,5
2636,4278141553,1,111,29,74,81,95,26,84,73,18,27
2637,4278141438,0,99,27,14,32,93,26,63,11,111,6
2638,4278141107,0,8,95,50,101,14,27,59,7,22,111
2639,4278140879,0,21,114,111,69,95,86,14,39,99,41
2640,4278140721,0,6,84,48,44,111,14,74,101,27,53
2641,4278140694,0,82,39,41,104,34,74,111,49,14,44
2642,4278140647,0,14,64,121,45,1,111,71,42,109,97
2643,4278140585,1,71,113,76,111,114,26,102,67,53,120
2644,4278140516,0,27,88,97,111,102,41,35,8,1,76
2645,4278140249,0,96,74,14,105,18,1,42,111,26,45
2646,4278140195,0,29,36,12,41,93,111,74,108,22,71
2647,4278139972,1,85,10,26,120,84,71,36,111,12,14
2648,4278139662,0,14,97,27,48,23,74,114,111,36,59
2649,4278139529,1,8,14,35,96,41,111,75,114,26,44
2650,4278139455,1,74,111,2,85,50,106,1,109,7,64
2651,4278139437,1,10,111,72,49,26,14,64,93,53,86
2652,4278139327,0,8,59,34,62,25,119,109,70,111,101
2653,4278139238,0,29,2,11,74,48,86,121,44,26,111
2654,4278139070,0,111,71,104,21,63,32,101,10,6,35
2655,4278138879,1,111,26,35,18,93,8,2,16,14,63
2656,4278138809,1,44,75,111,96,7,8,59,46,36,39
2657,4278138792,1,4,41,70,45,95,108,14,112,111,35
2658,4278138777,0,63,29,49,34,31,93,94,14,68,111
2659,4278138540,1,119,81,72,41,21,36,110,23,6,111
2660,4278138486,1,120,6,70,100,7,98,111,26,1,121
