,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
3404,4276698195,1,45,10,71,44,99,114,6,41,4,70
3405,4276698140,1,8,95,50,23,2,53,22,10,51,11
3406,4276698126,1,76,100,62,120,10,6,44,26,63,56
3407,4276698121,1,9,95,105,35,48,87,2,10,61,14
3408,4276698089,1,86,83,41,121,10,16,51,34,88,109
3409,4276698087,1,10,41,90,2,14,26,48,101,16,30
3410,4276698077,1,89,7,49,14,74,41,6,35,26,10
3411,4276698075,0,40,50,26,16,97,14,36,22,113,10
3412,4276698027,1,35,10,64,42,44,114,7,87,29,97
3413,4276698022,1,114,10,50,87,53,14,23,11,59,29
3414,4276698004,0,104,88,97,11,93,4,9,10,27,14
3415,4276697976,0,97,81,44,10,18,84,74,28,73,68
3416,4276697973,1,22,10,69,40,114,63,5,1,73,72
3417,4276697933,0,21,99,44,74,26,25,75,14,97,10
3418,4276697852,1,2,14,75,44,10,23,30,25,74,97
3419,4276697843,1,44,23,10,63,94,85,75,41,70,14
3420,4276697798,0,10,91,15,23,40,57,62,35,53,93
3421,4276697797,0,46,8,87,101,75,33,10,27,7,14
3422,4276697794,1,22,8,14,9,10,59,53,86,35,7
3423,4276697726,1,41,93,51,59,50,69,63,10,105,39
3424,4276697708,1,7,41,10,86,93,35,97,26,44,14
3425,4276697700,1,99,8,16,70,91,47,10,36,32,84
3426,4276697672,0,14,85,100,98,93,114,11,27,10,1
3427,4276697650,0,27,14,10,1,8,41,21,6,54,36
3428,4276697626,0,44,14,22,26,28,10,86,15,21,29
3429,4276697602,0,86,14,10,71,66,111,4,25,28,120
3430,4276697578,1,4,5,42,8,29,10,100,40,45,20
3431,4276697574,0,35,36,14,71,10,42,44,74,1,93
3432,4276697568,0,104,29,16,44,86,37,22,101,93,10
3433,4276697540,1,19,10,94,53,5,8,97,106,56,33
3434,4276697505,1,63,35,25,113,70,91,28,99,10,14
3435,4276697487,0,44,4,70,62,98,29,2,10,27,87
3436,4276697389,0,12,8,14,105,11,41,10,74,84,68
3437,4276697374,0,61,109,10,50,96,89,101,23,6,114
3438,4276697355,0,14,120,10,41,29,21,59,84,74,44
3439,4276697316,1,113,50,4,104,26,1,10,59,63,6
3440,4276697307,0,45,22,44,88,42,98,10,62,21,8
3441,4276697299,0,14,27,82,29,44,109,31,10,7,9
3442,4276697298,1,104,101,98,4,6,10,28,99,57,88
3443,4276697279,0,39,10,109,74,26,27,114,14,9,8
3444,4276697273,1,120,54,23,10,4,86,11,49,38,43
3445,4276697243,1,1,70,23,14,21,10,28,35,26,84
3446,4276697241,0,34,10,114,74,54,93,42,7,23,21
3447,4276697216,0,10,39,12,70,114,94,63,72,32,41
3448,4276697194,0,68,59,7,13,80,97,50,10,93,27
3449,4276733819,1,27,92,31,11,63,64,94,95,56,100
3450,4276728405,1,120,32,37,77,48,114,26,88,95,11
3451,4276725671,1,75,70,114,35,105,95,32,93,11,42
3452,4276725435,1,11,95,63,2,18,71,14,26,84,44
3453,4276724931,1,107,44,46,38,6,71,27,26,50,11
3454,4276724341,1,58,11,88,32,71,86,69,81,35,49
3455,4276723387,0,103,34,113,76,11,35,104,82,41,80
3456,4276722950,1,40,112,111,11,68,85,74,14,18,53
3457,4276722024,0,1,25,14,27,86,88,35,11,19,104
3458,4276721715,0,41,93,81,14,35,74,29,21,99,11
3459,4276721146,0,101,71,105,11,120,35,54,20,74,59
3460,4276720702,0,5,99,26,62,25,22,109,11,110,6
3461,4276720411,0,44,56,41,98,25,99,11,45,16,6
3462,4276720073,1,94,41,26,11,35,32,44,105,34,120
3463,4276719753,0,11,101,22,35,88,23,86,90,111,39
3464,4276719650,1,22,18,34,26,11,84,44,62,71,47
3465,4276718840,1,74,62,28,6,25,11,114,70,14,2
3466,4276718735,0,18,28,59,120,112,11,29,100,35,93
3467,4276718497,0,45,26,47,11,25,42,28,51,32,84
3468,4276718428,1,108,111,59,100,14,2,50,44,36,11
3469,4276718233,0,93,32,52,11,53,15,25,39,33,50
3470,4276717374,0,104,112,70,36,42,21,11,44,109,46
3471,4276717200,0,98,18,25,28,35,27,60,11,22,68
3472,4276717106,0,36,32,74,121,11,33,48,95,35,39
3473,4276715701,0,97,28,12,22,11,31,26,14,32,21
3474,4276715428,0,12,59,18,23,11,85,14,109,97,86
3475,4276714665,1,78,62,67,36,34,93,14,11,105,57
3476,4276714070,0,119,78,85,11,93,99,75,14,114,64
3477,4276713861,1,7,11,44,50,22,26,14,104,9,8
3478,4276713793,1,71,48,26,1,50,86,12,11,44,18
3479,4276712817,1,56,63,28,21,71,18,32,11,19,93
3480,4276712699,0,48,44,41,39,86,26,32,93,11,35
3481,4276712252,1,44,119,20,67,95,11,34,26,84,99
3482,4276712234,1,42,33,18,44,82,11,100,94,60,21
3483,4276711962,0,4,16,103,96,32,42,1,29,11,94
3484,4276711538,1,44,84,5,14,74,82,11,93,33,104
3485,4276711502,1,74,26,14,44,93,11,98,114,27,85
3486,4276711443,0,101,95,14,27,113,92,38,11,111,40
3487,4276711280,0,55,50,106,57,38,11,48,23,26,109
3488,4276711080,1,63,11,26,90,74,95,54,20,33,81
3489,4276710815,0,44,95,11,18,81,71,105,42,35,21
3490,4276710806,0,42,52,34,18,48,35,14,44,21,11
3491,4276710503,1,99,28,101,110,71,31,62,11,70,44
3492,4276710214,0,82,18,11,71,49,26,14,29,85,27
3493,4276710061,1,101,60,70,93,44,11,41,56,106,109
3494,4276710021,1,38,105,40,19,23,32,34,56,54,11
3495,4276709776,0,99,93,86,12,44,45,11,14,26,17
3496,4276709715,1,11,32,73,44,95,93,90,35,77,109
3497,4276709583,0,108,39,83,74,41,32,17,62,26,11
3498,4276709510,0,58,11,88,78,99,71,35,62,31,70
3499,4276709365,0,12,23,86,93,101,75,14,26,11,36
3500,4276708970,1,99,32,121,90,41,17,87,26,11,94
3501,4276708679,0,1,51,111,43,41,20,42,74,47,11
3502,4276708646,1,44,112,85,11,59,29,63,114,14,91
3503,4276708611,0,26,114,109,49,17,27,93,28,14,11
3504,4276708555,0,54,27,114,8,43,104,2,100,11,44
3505,4276708533,0,94,14,13,11,44,93,62,109,105,45
3506,4276708263,0,106,85,49,59,41,35,71,11,56,93
3507,4276708230,1,11,33,31,41,104,72,98,63,32,88
3508,4276708170,0,44,50,26,75,11,8,38,94,14,108
3509,4276707963,0,56,95,93,17,35,12,32,21,11,6
3510,4276707629,0,63,68,58,14,11,121,48,109,102,81
3511,4276707610,0,86,106,36,27,44,11,74,101,14,62
3512,4276707607,1,41,94,18,27,59,90,63,11,40,26
3513,4276707386,1,56,32,108,44,119,98,11,6,53,35
3514,4276707282,1,11,74,71,54,31,114,41,20,100,26
3515,4276707225,0,82,88,112,50,75,11,95,101,105,67
3516,4276707205,0,74,62,87,13,84,11,41,44,14,26
3517,4276707135,0,74,56,49,84,86,14,6,99,8,11
3518,4276707092,1,11,74,53,62,32,104,27,8,93,37
3519,4276707088,1,114,93,14,44,11,21,28,74,5,27
3520,4276707067,1,74,8,26,58,21,104,95,14,84,11
3521,4276706980,0,34,26,121,86,25,14,93,11,29,44
3522,4276706967,0,120,96,11,77,21,44,41,31,30,91
3523,4276706826,0,26,97,58,11,42,71,63,44,31,32
3524,4276706816,1,113,77,37,67,63,36,42,69,93,11
3525,4276706675,0,70,99,104,15,82,11,121,14,97,106
3526,4276706579,0,22,11,121,70,105,27,95,14,44,93
3527,4276706559,1,44,94,34,32,27,114,14,11,53,104
3528,4276706446,0,99,114,26,104,93,79,39,11,43,44
3529,4276706405,0,74,76,73,104,6,42,11,32,8,63
3530,4276706391,0,19,30,23,14,26,95,11,16,62,6
3531,4276706379,0,40,105,14,84,32,44,11,96,90,47
3532,4276706374,0,87,35,16,41,104,95,34,8,11,14
3533,4276706226,1,36,50,86,26,105,120,35,74,11,18
3534,4276706082,0,73,62,8,28,74,11,35,95,112,26
3535,4276706070,1,27,95,40,11,82,90,22,8,14,93
3536,4276706041,0,99,98,6,114,17,84,26,14,104,11
3537,4276706022,0,71,104,22,93,35,29,1,26,9,11
3538,4276705942,1,29,41,27,102,106,11,6,121,62,99
3539,4276705887,0,63,44,95,6,100,35,11,104,119,56
3540,4276705844,1,11,96,50,84,93,105,14,19,79,44
3541,4276705818,0,11,6,26,71,8,48,69,110,64,56
3542,4276705778,0,53,6,11,50,95,94,59,96,26,45
3543,4276705759,1,121,62,44,106,50,59,11,78,12,104
3544,4276705599,1,36,59,11,77,93,16,85,6,87,103
3545,4276705499,0,26,15,99,59,104,108,74,14,44,11
3546,4276705421,1,53,35,11,14,28,26,120,6,99,23
3547,4276705326,1,35,6,14,11,40,56,93,47,76,90
3548,4276705321,1,73,44,90,120,109,62,104,11,67,64
3549,4276705276,1,11,88,27,62,101,6,15,94,35,119
3550,4276705268,1,64,52,85,47,106,11,105,63,17,56
3551,4276705267,0,74,102,1,99,36,14,11,107,25,81
3552,4276705047,0,87,51,6,18,8,20,55,25,11,42
3553,4276704955,0,63,99,88,27,8,11,113,65,6,1
3554,4276704858,0,95,84,11,34,71,102,22,1,41,21
3555,4276704855,0,105,96,59,100,11,44,41,95,46,64
3556,4276704854,0,88,84,113,46,86,41,11,74,8,28
3557,4276704779,1,11,90,68,97,100,1,36,71,41,35
3558,4276704777,0,84,8,1,57,74,69,14,11,93,44
3559,4276704776,1,110,11,21,44,38,7,15,80,85,29
3560,4276704698,1,27,94,12,49,26,69,28,62,11,14
3561,4276704619,1,44,27,25,51,62,8,93,26,85,11
3562,4276704539,1,8,84,27,32,11,14,31,99,36,74
3563,4276704481,1,23,11,26,99,34,93,95,71,8,44
3564,4276704458,0,101,95,11,59,6,26,23,14,81,32
3565,4276704404,1,77,16,31,121,14,114,8,26,11,94
3566,4276704283,1,114,7,41,44,104,11,1,6,100,35
3567,4276704226,0,75,21,74,11,111,1,14,59,18,60
3568,4276704171,0,103,58,120,11,44,83,100,51,49,1
3569,4276704133,0,32,84,34,98,62,41,23,11,44,14
3570,4276704130,1,88,35,8,32,104,94,11,74,64,21
3571,4276704127,0,66,44,12,84,99,35,11,120,74,14
3572,4276704113,1,36,7,8,23,11,93,14,110,75,2
3573,4276704084,0,121,93,94,27,11,110,44,114,7,14
3574,4276704066,0,109,35,86,18,28,14,25,71,11,23
3575,4276704016,0,29,19,62,11,44,20,2,94,69,6
3576,4276703936,1,90,18,93,110,11,73,2,52,104,101
3577,4276703923,1,74,105,41,6,1,14,13,11,93,89
3578,4276703914,1,71,60,87,94,57,67,102,11,104,79
3579,4276703906,1,83,93,87,104,1,14,11,103,96,76
3580,4276703905,0,11,17,33,35,70,6,44,14,67,57
3581,4276703886,1,70,2,11,50,7,12,21,35,26,87
3582,4276703817,1,104,98,67,42,16,84,23,11,121,14
3583,4276703751,1,22,82,17,14,50,26,39,114,11,64
3584,4276703749,0,87,106,2,8,16,51,41,29,11,44
3585,4276703695,1,88,100,36,112,32,2,93,22,28,11
3586,4276703673,0,28,22,93,91,47,94,1,18,11,63
3587,4276703612,0,74,48,14,11,16,7,1,96,20,27
3588,4276703583,1,74,93,8,23,11,35,32,42,21,62
3589,4276703580,1,1,107,14,86,97,6,11,120,37,26
3590,4276703565,1,2,69,107,18,11,22,89,100,42,14
3591,4276703515,0,89,114,7,26,41,8,35,14,11,34
3592,4276703510,1,45,97,84,35,11,18,50,19,81,47
3593,4276703507,0,88,100,11,15,83,25,121,109,93,31
3594,4276703501,1,120,94,11,28,93,8,16,84,119,114
3595,4276703462,1,71,74,26,85,11,33,1,101,47,22
3596,4276703437,1,48,77,42,98,11,35,26,16,114,32
3597,4276703415,1,41,20,78,47,14,93,26,105,11,8
3598,4276703383,1,104,75,89,19,101,11,14,41,9,62
3599,4276703348,1,84,11,74,62,99,14,71,104,1,44
3600,4276703319,1,53,95,7,6,64,30,119,11,14,74
3601,4276703286,0,26,85,119,11,2,56,94,27,106,41
3602,4276703244,0,11,8,22,34,67,62,14,2,121,50
3603,4276703204,0,72,11,39,31,73,48,6,23,104,21
3604,4276703182,1,95,14,11,75,27,74,16,103,68,1
3605,4276703146,1,44,11,84,55,99,31,35,72,104,67
3606,4276703145,1,101,22,104,46,14,99,11,6,93,35
3607,4276703093,1,41,2,107,11,85,31,38,93,76,20
3608,4276703060,0,84,26,11,8,62,14,63,59,44,109
3609,4276703044,0,1,33,28,59,95,7,11,68,60,18
3610,4276702940,1,32,26,66,36,8,62,2,57,11,14
3611,4276702926,0,85,7,74,11,44,26,84,14,86,1
3612,4276702924,0,44,11,26,27,45,14,101,93,8,28
3613,4276702913,0,21,2,101,92,98,82,23,79,109,11
3614,4276702911,1,84,110,20,26,12,48,11,14,2,44
3615,4276702894,1,25,62,14,106,21,95,74,11,8,50
3616,4276702831,0,39,8,41,104,109,22,99,11,95,71
3617,4276702767,1,75,29,93,6,36,21,76,100,101,11
3618,4276702757,1,107,75,90,110,94,71,8,11,85,93
3619,4276702748,0,99,11,95,18,58,59,39,109,35,14
3620,4276702733,1,33,11,12,54,102,29,32,91,101,85
3621,4276702705,0,36,33,8,44,50,94,29,47,11,93
3622,4276702654,1,29,11,95,63,41,18,104,7,74,121
3623,4276702650,1,23,2,93,14,101,11,21,26,111,48
3624,4276702632,1,87,93,100,50,2,11,109,64,37,14
3625,4276702626,1,43,25,23,60,11,46,49,62,14,44
3626,4276702494,0,84,35,8,96,41,79,11,1,39,36
3627,4276702448,1,35,11,98,97,53,28,26,93,6,14
3628,4276702406,1,83,30,25,121,75,108,8,11,38,95
3629,4276702388,0,40,27,8,22,62,25,1,74,11,35
3630,4276702368,1,98,67,48,100,25,93,11,32,113,14
3631,4276702364,1,2,82,93,62,35,11,104,73,26,38
3632,4276702354,0,7,8,62,44,11,101,85,84,95,2
3633,4276732754,0,62,48,109,63,59,12,6,14,35,41
3634,4276731592,1,36,104,12,84,31,14,38,119,67,101
3635,4276729044,1,35,74,12,109,71,29,7,41,70,6
3636,4276727917,1,23,9,95,8,62,56,93,12,7,74
3637,4276722843,0,76,97,49,13,62,56,110,12,50,31
3638,4276722395,1,26,1,12,71,7,48,14,18,35,8
3639,4276720900,1,72,1,12,38,53,31,70,62,94,69
3640,4276720701,0,12,102,1,42,62,73,75,63,47,4
3641,4276719413,1,12,102,57,34,14,62,17,29,35,48
3642,4276719405,0,114,93,119,102,12,53,32,23,71,62
3643,4276719140,1,21,93,30,27,12,48,32,100,77,17
3644,4276718225,0,14,18,105,36,12,2,94,62,110,44
3645,4276717989,0,44,75,21,51,28,74,14,81,71,12
3646,4276717542,1,36,81,13,44,28,21,12,22,104,6
3647,4276716974,1,16,21,68,80,12,112,17,59,52,14
3648,4276716874,1,35,63,74,39,12,68,27,44,36,113
3649,4276716848,1,39,94,44,60,23,13,114,30,12,21
3650,4276716772,0,9,65,84,104,6,71,12,48,35,67
3651,4276715546,1,94,20,64,47,81,3,34,62,12,102
3652,4276715337,0,47,12,35,19,100,95,20,26,25,46
3653,4276713916,0,39,89,64,58,12,29,108,35,74,26
3654,4276713913,0,14,35,85,93,12,71,27,88,26,99
3655,4276712181,1,14,62,56,36,12,110,42,44,74,59
3656,4276711582,1,12,97,39,69,35,48,58,109,44,32
3657,4276711524,0,93,114,62,34,120,18,12,32,76,82
3658,4276710583,0,12,50,44,18,114,71,26,74,89,25
3659,4276710481,0,12,81,98,120,23,41,28,35,45,20
3660,4276710359,0,12,53,106,107,40,73,13,14,25,31
3661,4276709864,1,101,12,18,25,45,63,32,98,44,35
3662,4276709148,1,25,104,26,84,18,94,105,53,59,12
3663,4276709090,1,56,44,73,78,86,112,90,12,77,87
3664,4276709074,1,29,110,95,44,90,22,47,12,68,59
3665,4276708876,1,75,114,21,37,52,94,12,48,84,34
3666,4276708654,0,26,85,62,18,104,6,12,34,110,9
3667,4276708516,0,44,75,102,99,14,41,54,17,98,12
3668,4276708283,0,74,27,70,26,59,110,54,12,97,39
3669,4276708081,1,12,95,67,35,41,6,26,14,17,21
3670,4276707813,0,94,31,44,93,101,12,26,91,71,75
3671,4276707594,1,50,29,99,26,34,53,12,74,14,62
3672,4276707464,1,44,12,121,104,28,48,66,14,101,8
3673,4276707378,1,84,21,12,112,69,93,94,80,62,32
3674,4276707234,1,48,43,29,74,75,12,83,57,101,23
3675,4276707185,0,110,14,54,12,72,87,104,40,78,99
3676,4276707180,0,71,26,93,44,38,18,74,73,12,42
3677,4276707178,1,44,20,14,42,21,56,46,41,12,63
3678,4276706888,1,85,31,90,18,36,59,20,42,12,64
3679,4276706462,0,19,74,12,107,71,76,30,6,18,99
3680,4276706393,1,26,28,99,30,39,62,121,93,12,84
3681,4276706104,1,94,45,30,85,89,8,21,12,67,97
3682,4276705506,0,35,56,62,93,54,12,75,100,8,17
3683,4276705299,0,26,86,19,12,44,71,14,108,97,59
3684,4276705296,0,22,12,97,42,31,53,75,109,86,35
3685,4276705082,0,25,44,99,14,63,12,81,26,74,18
3686,4276705025,1,114,35,26,12,67,71,39,55,7,1
3687,4276704961,0,99,76,63,71,40,37,34,104,8,12
3688,4276704712,1,72,59,73,53,44,18,58,6,27,12
3689,4276704708,1,18,26,114,1,69,12,95,74,61,6
3690,4276704551,0,8,12,7,68,26,41,48,71,28,65
3691,4276704510,1,121,84,26,107,35,93,99,22,59,12
3692,4276704492,0,93,86,45,105,35,12,95,44,8,29
3693,4276704486,0,84,104,102,8,12,52,26,33,73,64
3694,4276704357,0,7,18,21,22,44,59,26,14,62,12
3695,4276704235,0,86,23,12,27,90,94,101,104,2,50
3696,4276704117,1,97,17,86,27,46,99,18,41,82,12
3697,4276704115,1,23,17,2,20,1,7,74,12,35,84
3698,4276704097,1,44,110,35,7,62,12,114,70,109,21
3699,4276704079,1,99,121,62,98,48,12,59,71,1,6
3700,4276704032,1,1,13,26,54,12,91,72,53,22,41
3701,4276704005,1,34,7,63,30,14,82,21,95,6,12
3702,4276703974,0,44,45,12,95,8,114,35,41,29,84
3703,4276703896,0,90,18,41,121,89,111,12,101,50,76
3704,4276703890,1,26,23,35,114,2,8,18,12,70,81
3705,4276703676,1,22,101,14,12,8,74,109,6,64,36
3706,4276703653,0,14,8,7,34,44,1,12,63,26,75
3707,4276703635,0,2,95,74,44,101,99,14,26,41,12
3708,4276703552,1,35,105,26,36,12,41,84,108,64,109
3709,4276703545,1,106,12,27,46,18,73,36,14,47,29
3710,4276703512,1,18,19,67,103,23,15,44,57,12,114
3711,4276703473,1,100,34,48,38,35,7,1,14,12,93
3712,4276703472,0,12,7,23,95,36,35,48,14,17,34
3713,4276703470,0,56,21,19,18,40,99,7,42,15,12
3714,4276703363,0,26,12,73,88,44,25,8,97,35,59
3715,4276703247,1,26,20,75,12,22,72,44,93,45,84
3716,4276703228,0,15,93,14,99,28,7,81,47,12,59
3717,4276703213,1,86,7,74,44,105,1,54,14,12,48
3718,4276703205,0,50,1,61,109,28,87,15,39,12,17
3719,4276703199,0,29,31,111,121,12,109,74,19,32,33
3720,4276703109,1,12,94,2,44,26,7,74,27,23,8
3721,4276703002,1,106,26,69,114,121,6,25,12,42,5
3722,4276702935,0,62,83,101,35,6,103,44,12,100,2
3723,4276702861,1,12,14,26,6,73,74,7,114,1,59
3724,4276702833,1,31,34,8,12,74,1,97,27,2,14
3725,4276702795,1,44,14,8,84,39,30,7,34,12,21
3726,4276702747,0,104,106,20,93,35,12,100,45,56,105
3727,4276702736,1,8,42,120,73,12,46,56,72,26,14
3728,4276702653,1,35,88,12,49,14,15,95,99,104,60
3729,4276702622,1,71,12,35,94,18,26,7,48,67,106
3730,4276702497,1,35,44,8,29,26,106,14,22,12,47
3731,4276702492,1,114,32,94,110,20,104,62,106,33,12
3732,4276702449,1,20,114,17,12,14,62,18,75,7,94
3733,4276702446,1,98,94,74,69,12,28,14,85,64,41
3734,4276702407,1,8,18,30,26,12,94,23,14,7,20
3735,4276702371,1,56,84,114,95,12,53,48,72,21,18
3736,4276702345,1,12,74,63,57,86,44,99,29,100,8
3737,4276702197,0,74,28,7,12,120,41,75,6,2,99
3738,4276702185,1,17,41,93,8,31,26,12,23,39,34
3739,4276702170,0,6,35,12,8,28,14,44,16,26,11
3740,4276702098,0,32,35,2,15,103,70,100,12,45,85
3741,4276702032,0,18,14,50,12,46,73,75,26,93,8
3742,4276702017,1,93,8,99,7,67,74,23,71,44,12
3743,4276701655,1,12,43,58,93,14,26,109,7,105,95
3744,4276701647,1,11,41,45,54,67,8,113,34,12,83
3745,4276701571,0,12,72,20,49,44,48,42,16,61,86
3746,4276701556,0,93,33,12,104,37,48,13,74,65,18
3747,4276701543,1,99,41,26,70,14,7,12,25,105,56
3748,4276701509,1,8,41,109,12,70,42,47,63,21,44
3749,4276701506,0,12,62,31,48,59,120,104,16,50,17
3750,4276701470,0,27,86,101,12,56,21,79,6,57,32
3751,4276701346,1,54,44,35,97,34,70,18,26,31,12
3752,4276701292,1,44,1,59,35,93,38,7,50,25,12
3753,4276701237,1,49,12,45,13,50,30,96,16,93,62
3754,4276701236,1,50,8,16,44,12,99,101,114,21,36
3755,4276701227,0,45,12,74,90,50,7,16,44,6,108
3756,4276701178,0,1,32,106,6,26,25,99,93,21,12
3757,4276701166,0,26,71,41,12,14,109,23,6,44,35
3758,4276701161,1,20,12,49,16,35,84,6,26,53,66
3759,4276701095,0,113,12,50,29,85,101,45,53,54,44
3760,4276700993,1,16,46,34,67,7,12,14,71,93,26
3761,4276700902,0,58,30,15,1,26,114,41,71,12,22
3762,4276700848,1,75,95,106,33,88,12,49,34,109,73
3763,4276700814,1,6,12,7,94,9,14,23,35,2,56
3764,4276700812,1,35,26,106,40,86,21,14,70,41,12
3765,4276700776,1,88,45,76,14,36,96,16,68,101,12
3766,4276700698,0,8,44,62,28,12,7,21,41,95,81
3767,4276700671,1,81,67,73,79,12,28,17,1,26,54
3768,4276700623,1,32,75,28,12,109,74,7,80,14,35
3769,4276700596,1,39,31,84,29,70,87,27,14,93,12
3770,4276700582,1,29,7,26,12,74,107,1,17,14,75
3771,4276700576,0,6,19,73,12,93,5,106,22,8,94
3772,4276700472,0,75,90,7,23,120,74,11,48,12,42
3773,4276700457,0,46,104,6,66,119,12,55,84,85,94
3774,4276700368,1,104,74,12,26,14,81,23,99,7,41
3775,4276700217,1,12,95,64,78,76,100,114,80,26,21
3776,4276700195,1,94,104,26,7,12,47,14,36,19,22
3777,4276700163,0,2,12,34,90,40,81,18,28,37,20
3778,4276700063,1,99,55,12,7,11,74,26,2,32,93
3779,4276699977,1,25,8,84,30,99,68,77,83,12,18
3780,4276699976,0,35,11,47,12,76,1,19,29,72,102
3781,4276699942,1,23,52,12,94,34,84,14,1,6,18
3782,4276699923,1,44,6,42,21,27,36,93,72,71,12
3783,4276699902,0,58,9,16,70,27,12,23,71,17,51
3784,4276699895,1,2,11,34,44,74,32,41,90,7,12
3785,4276699875,1,62,26,94,120,12,48,39,16,87,49
3786,4276699843,1,18,74,70,71,93,104,12,25,26,105
3787,4276699794,0,9,22,27,38,58,12,18,119,54,83
3788,4276699752,1,7,35,56,29,114,14,11,25,26,12
3789,4276699617,0,108,85,34,101,1,14,106,12,20,7
3790,4276699590,0,12,84,20,44,71,25,74,16,86,6
3791,4276699450,1,72,87,52,98,110,102,81,85,66,12
3792,4276699427,0,50,7,2,8,44,112,35,12,27,22
3793,4276699420,1,49,76,15,96,26,41,94,14,12,48
3794,4276699413,1,26,39,12,41,32,8,53,2,42,28
3795,4276699412,0,74,12,28,7,32,35,26,62,14,93
3796,4276699221,0,93,50,9,38,2,22,6,12,71,94
3797,4276699140,0,27,14,7,78,9,22,104,12,8,99
3798,4276699138,1,105,41,6,26,35,1,63,12,21,14
3799,4276699064,1,35,67,53,56,64,12,77,44,45,19
3800,4276699038,0,50,74,41,13,86,12,62,26,7,97
3801,4276699033,1,31,74,96,7,18,12,9,59,1,50
3802,4276698999,1,96,35,23,77,76,12,81,113,6,63
3803,4276698997,1,57,28,106,12,8,95,74,64,114,82
3804,4276698976,1,81,94,7,28,60,100,99,12,2,26
3805,4276698939,1,107,95,74,7,12,26,97,59,39,28
3806,4276698913,1,18,62,85,120,12,93,46,15,96,36
3807,4276698894,1,86,14,8,12,26,59,17,62,67,28
3808,4276698751,1,1,12,46,53,20,104,7,63,32,11
3809,4276698681,0,76,22,72,26,93,14,7,85,75,12
3810,4276698584,1,70,34,27,114,35,54,26,12,99,2
3811,4276698548,1,104,1,90,12,74,59,14,87,70,15
3812,4276698545,1,60,15,111,18,95,12,16,84,77,97
3813,4276698452,1,15,14,74,62,35,41,12,23,6,88
3814,4276698405,1,22,35,93,2,12,95,81,44,84,74
3815,4276698393,0,34,77,25,53,78,32,120,12,72,6
3816,4276698379,0,121,12,7,110,100,2,57,31,44,43
3817,4276698359,1,87,93,97,64,104,12,99,74,95,7
3818,4276698325,1,44,62,30,68,43,29,7,12,14,27
3819,4276698287,1,104,35,30,74,7,14,41,12,72,42
3820,4276698213,0,12,95,5,11,15,114,101,8,93,105
3821,4276698188,1,105,8,2,74,93,26,101,12,11,7
3822,4276698175,1,121,44,39,2,12,30,71,110,28,15
3823,4276698139,0,61,97,74,7,93,1,69,12,71,14
3824,4276722878,1,16,22,84,41,44,97,101,114,62,13
3825,4276721946,0,13,103,85,95,94,27,97,44,73,35
3826,4276721589,1,18,2,31,84,82,1,21,13,101,69
3827,4276720930,0,47,95,48,44,27,13,86,50,120,70
3828,4276720837,0,48,81,14,114,101,88,99,19,45,13
3829,4276718940,1,13,38,25,104,95,22,28,114,41,45
3830,4276718781,0,18,48,89,119,100,76,84,101,46,13
3831,4276718288,0,54,67,48,112,13,97,88,35,81,33
3832,4276717918,1,31,27,13,59,114,44,68,32,69,47
3833,4276716818,0,13,44,1,26,103,84,38,93,21,108
3834,4276716112,1,59,84,83,41,95,15,62,13,42,40
3835,4276714271,0,101,5,99,35,106,70,82,44,13,112
3836,4276714109,1,110,68,59,18,57,93,114,13,17,51
3837,4276714024,0,71,8,109,112,110,69,38,121,50,13
3838,4276712185,1,13,14,86,2,30,113,18,50,44,70
3839,4276711752,1,52,58,20,13,119,36,43,39,31,77
3840,4276711652,1,41,97,50,13,22,31,84,112,96,44
3841,4276711604,1,62,13,48,104,28,26,17,41,35,14
3842,4276711332,1,44,33,27,48,28,26,53,13,73,22
3843,4276710673,1,2,13,97,8,7,84,17,44,18,1
3844,4276709280,0,47,106,13,26,35,25,23,99,86,69
3845,4276709133,1,13,41,14,75,50,74,84,86,67,21
3846,4276708366,1,13,44,60,97,41,19,69,101,85,31
3847,4276708329,1,13,95,121,59,93,85,14,76,36,20
3848,4276707256,0,109,1,7,19,13,79,2,14,20,30
3849,4276706939,0,55,94,74,41,48,42,59,99,13,87
3850,4276706901,0,99,44,106,14,68,82,6,26,13,73
3851,4276706261,0,44,63,30,74,93,14,13,6,84,26
3852,4276706036,0,41,26,47,17,13,104,32,40,29,93
3853,4276705819,1,88,13,108,27,14,96,44,48,94,30
3854,4276705780,1,44,26,13,39,100,79,28,93,86,96
3855,4276705575,0,32,8,40,87,41,94,37,42,13,92
3856,4276705558,1,25,101,59,63,109,104,102,65,13,47
3857,4276705095,1,63,101,108,96,25,13,26,93,30,16
3858,4276704919,1,13,77,48,35,86,105,29,114,6,14
3859,4276704605,0,86,87,104,44,112,82,17,14,109,13
3860,4276704513,1,59,2,72,19,5,14,83,13,18,97
3861,4276704227,1,8,99,14,47,26,27,114,13,22,93
3862,4276704195,1,14,13,9,28,26,93,41,32,114,80
3863,4276704150,0,7,62,22,88,13,21,104,76,72,58
3864,4276703771,1,7,44,86,29,80,31,109,100,121,13
3865,4276703297,0,74,86,84,41,67,61,75,7,13,45
3866,4276702625,0,13,11,9,85,96,16,101,1,8,26
